ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
9368,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9369,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9370,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9371,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9372,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9373,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9374,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9375,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9376,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9377,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9378,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9379,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9380,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9381,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9382,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9383,1.0948,0.0000,0.0000,24.9263,21.1353,0.0000,0.0000,7.9879,3.4234,189.2716,130.5615,3.2295,1.7308,0.7333,0.0733,293.1931,119.2983,13.8966,56.3666,0.9828,1.2285,439.7897,32.4253,0.2457,5.9649,2.7066,5.4131,37.2154,20.2993,0.4085,2.0299,1000.0000,0.4085,0.0255
9384,1.0948,0.0000,0.0000,24.9239,21.1331,0.0000,0.0000,7.8790,3.3767,188.6265,130.6592,3.2603,1.7271,0.7324,0.0732,293.4909,119.3727,13.9359,56.2661,0.9787,1.2234,440.2363,32.5170,0.2447,5.9686,2.6788,5.3577,36.8339,20.0912,0.4044,2.0091,1000.0000,0.4044,0.0253
9385,1.0948,0.0000,0.0000,24.9216,21.1310,0.0000,0.0000,7.7701,3.3301,187.9815,130.7569,3.2910,1.7234,0.7316,0.0732,293.7886,119.4472,13.9751,56.1656,0.9746,1.2182,440.6829,32.6086,0.2436,5.9724,2.6511,5.3022,36.4525,19.8832,0.4002,1.9883,1000.0000,0.4002,0.0250
9386,1.0948,0.0000,0.0000,24.9192,21.1288,0.0000,0.0000,7.6613,3.2834,187.3364,130.8546,3.3218,1.7197,0.7307,0.0731,294.0864,119.5216,14.0144,56.0651,0.9704,1.2130,441.1295,32.7003,0.2426,5.9761,2.6233,5.2467,36.0710,19.6751,0.3960,1.9675,1000.0000,0.3960,0.0247
9387,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9388,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9389,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9390,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9391,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9392,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9393,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9394,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9395,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9396,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9397,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9398,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9399,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9400,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9401,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9402,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9403,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9404,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9405,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9406,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9407,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9408,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9409,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9410,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9411,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9412,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9413,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9414,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9415,1.0948,0.0000,0.0000,24.8752,21.1337,0.0000,0.0000,8.4068,3.6029,191.6645,130.3924,3.0578,1.7287,0.7281,0.0728,292.3464,119.0866,13.8017,57.3230,1.0103,1.2628,438.5196,32.2039,0.2526,5.9543,2.8717,5.7433,39.4852,21.5374,0.4335,2.1537,1000.0000,0.4335,0.0271
9416,1.0948,0.0000,0.0000,24.8729,21.1317,0.0000,0.0000,8.3077,3.5604,191.0771,130.4818,3.0857,1.7253,0.7273,0.0727,292.6182,119.1545,13.8376,57.2329,1.0065,1.2582,438.9273,32.2877,0.2516,5.9577,2.8465,5.6931,39.1399,21.3490,0.4297,2.1349,1000.0000,0.4297,0.0269
9417,1.0948,0.0000,0.0000,24.8706,21.1297,0.0000,0.0000,8.2085,3.5179,190.4894,130.5713,3.1136,1.7219,0.7265,0.0727,292.8900,119.2225,13.8735,57.1427,1.0028,1.2535,439.3351,32.3714,0.2507,5.9611,2.8214,5.6428,38.7943,21.1606,0.4259,2.1161,1000.0000,0.4259,0.0266
9418,1.0948,0.0000,0.0000,24.8683,21.1277,0.0000,0.0000,8.1094,3.4754,189.9017,130.6607,3.1415,1.7185,0.7258,0.0726,293.1619,119.2905,13.9094,57.0525,0.9990,1.2488,439.7428,32.4552,0.2498,5.9645,2.7963,5.5926,38.4488,20.9721,0.4221,2.0972,1000.0000,0.4221,0.0264
9419,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9420,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9421,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9422,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9423,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9424,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9425,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9426,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9427,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9428,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9429,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9430,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9431,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9432,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9433,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9434,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9435,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9436,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9437,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9438,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9439,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9440,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9441,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9442,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9443,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9444,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9445,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
9446,1.0948,0.0000,0.0000,25.0120,19.0865,0.0000,0.0000,13.7886,5.9094,141.3961,81.5951,0.9295,3.6307,0.4885,0.0489,233.3333,104.3333,7.7245,24.1781,0.5574,0.6967,350.0000,18.0239,0.1393,5.2167,2.4650,4.9301,33.8944,18.4878,0.3721,1.8488,1000.0000,0.3721,0.0233
