ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
2108,0.8279,0,0,28.6872,21.7707,0,0,2.7787,1.1909,228.294,45.5841,1.2921,0.9406,0.3823,0.0382,162.9659,86.7415,5.341,16.6694,0.1947,0.2433,244.4489,12.4623,0.0487,4.3371,0.4855,0.9711,6.6762,3.6416,0.0733,0.3642,1000,0.0733,
2109,0.8279,0,0,28.6795,21.7961,0,0,2.7787,1.1909,228.0677,47.0073,1.3071,0.9443,0.3788,0.0379,164.6131,87.1533,5.3858,16.7273,0.1997,0.2496,246.9197,12.567,0.0499,4.3577,0.4811,0.9623,6.6158,3.6086,0.0726,0.3609,1000,0.0726,
2110,0.8279,0,0,28.6885,21.7608,0,0,2.7787,1.1909,228.3743,45.0336,1.2864,0.9392,0.3838,0.0384,162.3557,86.5889,5.3242,16.6492,0.1928,0.241,243.5335,12.4232,0.0482,4.3294,0.4873,0.9746,6.7002,3.6546,0.0736,0.3655,1000,0.0736,
2111,0.8279,0,0,28.6251,21.751,0,0,2.7787,1.1909,228.1684,44.5933,1.2861,0.9421,0.3887,0.0389,162.8636,86.7159,5.3331,16.7156,0.1937,0.2421,244.2955,12.444,0.0484,4.3358,0.4902,0.9804,6.7405,3.6766,0.074,0.3677,1000,0.074,
2112,0.8279,0,0,28.6384,21.7421,0,0,2.7787,1.1909,228.294,44.0802,1.28,0.9401,0.3894,0.0389,162.1075,86.5269,5.3133,16.6813,0.1915,0.2394,243.1613,12.3978,0.0479,4.3263,0.4916,0.9831,6.7589,3.6867,0.0742,0.3687,1000,0.0742,
2113,0.8279,0,0,28.6414,21.7048,0,0,2.7787,1.1909,228.59,42.0005,1.2586,0.9351,0.395,0.0395,159.8289,85.9572,5.2507,16.6073,0.1845,0.2307,239.7434,12.2516,0.0461,4.2979,0.4982,0.9964,6.8499,3.7363,0.0752,0.3736,1000,0.0752,
2114,0.8279,0,0,31.026,21.9662,0,0,2.7787,1.1909,237.1497,52.6542,1.2067,0.8126,0.2268,0.0227,134.3491,79.5873,4.7404,13.9111,0.1305,0.1631,201.5237,11.0609,0.0326,3.9794,0.4068,0.8135,5.5931,3.0508,0.0614,0.3051,1000,0.0614,
2115,0.8279,0,0,31.026,21.9662,0,0,2.7787,1.1909,237.1497,52.6542,1.2067,0.8126,0.2268,0.0227,134.3491,79.5873,4.7404,13.9111,0.1305,0.1631,201.5237,11.0609,0.0326,3.9794,0.4068,0.8135,5.5931,3.0508,0.0614,0.3051,1000,0.0614,
2116,0.8279,0,0,31.026,21.9662,0,0,2.7787,1.1909,237.1497,52.6542,1.2067,0.8126,0.2268,0.0227,134.3491,79.5873,4.7404,13.9111,0.1305,0.1631,201.5237,11.0609,0.0326,3.9794,0.4068,0.8135,5.5931,3.0508,0.0614,0.3051,1000,0.0614,
2117,0.8279,0,0,28.6159,21.7155,0,0,2.7787,1.1909,228.396,42.6387,1.2668,0.9382,0.3947,0.0395,160.9086,86.2271,5.2784,16.6615,0.1876,0.2345,241.3629,12.3163,0.0469,4.3114,0.4967,0.9935,6.8301,3.7255,0.075,0.3726,1000,0.075,
2118,0.8279,0,0,28.6235,21.7284,0,0,2.7787,1.1909,228.3321,43.3399,1.2734,0.9393,0.3923,0.0392,161.5444,86.3861,5.2966,16.6755,0.1896,0.237,242.3165,12.3587,0.0474,4.3193,0.4943,0.9886,6.7966,3.7072,0.0746,0.3707,1000,0.0746,
2119,0.8279,0,0,31.026,21.9662,0,0,2.7787,1.1909,237.1497,52.6542,1.2067,0.8126,0.2268,0.0227,134.3491,79.5873,4.7404,13.9111,0.1305,0.1631,201.5237,11.0609,0.0326,3.9794,0.4068,0.8135,5.5931,3.0508,0.0614,0.3051,1000,0.0614,
2120,0.8279,0,0,29.6822,21.965,0,0,2.7787,1.1909,230.5962,54.5453,1.4615,1.6162,0.3259,0.0326,166.0195,87.5049,5.6427,16.564,0.1958,0.2448,249.0292,13.1664,0.049,4.3752,0.7207,1.4413,9.9089,5.4049,0.1088,0.5405,1000,0.1088,
2121,0.8279,0,0,29.5755,21.9536,0,0,2.7787,1.1909,230.4248,54.159,1.415,1.3765,0.3241,0.0324,164.2291,87.0573,5.5378,16.3905,0.1955,0.2444,246.3437,12.9215,0.0489,4.3529,0.6259,1.2517,8.6055,4.6939,0.0945,0.4694,1000,0.0945,
2122,0.8279,0,0,29.6785,21.9741,0,0,2.7787,1.1909,230.2971,54.9821,1.5158,1.8626,0.3339,0.0334,169.571,88.3928,5.7873,16.8803,0.2004,0.2505,254.3565,13.5038,0.0501,4.4196,0.8178,1.6356,11.245,6.1336,0.1234,0.6134,1000,0.1234,
2123,0.8279,0,0,29.7536,21.9928,0,0,2.7787,1.1909,230.0873,55.7618,1.6115,2.3185,0.3442,0.0344,174.9052,89.7263,6.0283,17.3658,0.2058,0.2573,262.3579,14.0661,0.0515,4.4863,0.9978,1.9956,13.7199,7.4836,0.1506,0.7484,1000,0.1506,
2124,0.8279,0,0,29.6808,21.9837,0,0,2.7787,1.1909,230.0125,55.4336,1.5718,2.1184,0.3419,0.0342,173.1652,89.2913,5.9354,17.2013,0.205,0.2562,259.7478,13.8494,0.0512,4.4646,0.9187,1.8375,12.6326,6.8905,0.1387,0.6891,1000,0.1387,
2125,0.8279,0,0,29.4492,21.9402,0,0,2.7787,1.1909,230.2181,53.7082,1.3609,1.0965,0.3221,0.0322,162.1612,86.5403,5.4157,16.1898,0.1953,0.2441,243.2419,12.6366,0.0488,4.327,0.5151,1.0302,7.0829,3.8634,0.0778,0.3863,1000,0.0778,
2126,0.8279,0,0,29.364,21.9294,0,0,2.7787,1.1909,230.0838,53.3025,1.3252,0.9167,0.3214,0.0321,160.7728,86.1932,5.3353,16.0624,0.1948,0.2436,241.1592,12.449,0.0487,4.3097,0.4445,0.889,6.1117,3.3336,0.0671,0.3334,1000,0.0671,
2127,0.8279,0,0,29.2891,21.9275,0,0,2.7787,1.1909,229.7674,53.3173,1.3304,0.9213,0.3257,0.0326,161.9481,86.487,5.3617,16.1588,0.1977,0.2471,242.9221,12.5105,0.0494,4.3244,0.4462,0.8925,6.1357,3.3467,0.0674,0.3347,1000,0.0674,
2128,0.8279,0,0,29.2075,21.9154,0,0,2.7787,1.1909,229.4984,52.7788,1.3304,0.9251,0.332,0.0332,162.6325,86.6581,5.3739,16.2452,0.199,0.2487,243.9487,12.5392,0.0497,4.3329,0.4499,0.8998,6.1864,3.3744,0.0679,0.3374,1000,0.0679,
2129,0.8279,0,0,29.9033,22.0109,0,0,2.7787,1.1909,230.2651,56.3993,1.6885,2.7088,0.3484,0.0348,178.1849,90.5462,6.207,17.6776,0.2072,0.259,267.2773,14.4831,0.0518,4.5273,1.1521,2.3042,15.8415,8.6408,0.1739,0.8641,1000,0.1739,
2130,0.8279,0,0,29.9464,22.0251,0,0,2.7787,1.1909,230.039,57.0092,1.7637,3.0624,0.3573,0.0357,182.55,91.6375,6.3988,18.0726,0.212,0.265,273.825,14.9306,0.053,4.5819,1.2917,2.5833,17.7605,9.6875,0.195,0.9688,1000,0.195,
2131,0.8279,0,0,30.0312,22.0416,0,0,2.7787,1.1909,229.9449,57.6697,1.8444,3.4527,0.365,0.0365,186.8097,92.7024,6.5986,18.4635,0.2158,0.2698,280.2146,15.3967,0.054,4.6351,1.4458,2.8917,19.8804,10.8439,0.2182,1.0844,1000,0.2182,
2132,0.8279,0,0,30.2375,22.0647,0,0,2.7787,1.1909,230.2434,58.4663,1.9404,3.9443,0.3693,0.0369,190.6711,93.6678,6.8179,18.8345,0.2169,0.2711,286.0067,15.9083,0.0542,4.6834,1.6402,3.2804,22.5527,12.3015,0.2476,1.2301,1000,0.2476,
2133,0.8279,0,0,30.1109,22.0549,0,0,2.7787,1.1909,229.9251,58.1853,1.9073,3.7602,0.3704,0.037,189.9689,93.4922,6.7517,18.7556,0.2184,0.2729,284.9533,15.7539,0.0546,4.6746,1.5673,3.1346,21.5504,11.7547,0.2366,1.1755,1000,0.2366,
2134,0.8279,0,0,30.3776,22.0781,0,0,2.7787,1.1909,230.5186,58.8965,1.9917,4.2154,0.3702,0.037,192.403,94.1008,6.9303,19.007,0.2165,0.2706,288.6045,16.1707,0.0541,4.705,1.7474,3.4949,24.0274,13.1059,0.2638,1.3106,1000,0.2638,
2135,0.8279,0,0,29.7691,22.0038,0,0,2.7787,1.1909,229.8247,56.2595,1.6731,2.6031,0.3524,0.0352,178.7097,90.6774,6.1889,17.7072,0.2104,0.263,268.0645,14.4409,0.0526,4.5339,1.1101,2.2203,15.2642,8.3259,0.1676,0.8326,1000,0.1676,
2136,0.8279,0,0,30.5093,22.0904,0,0,2.7787,1.1909,230.7851,59.2883,2.0385,4.4631,0.3709,0.0371,193.9312,94.4828,7.0318,19.1602,0.216,0.27,290.8969,16.4076,0.054,4.7241,1.8455,3.6909,25.3752,13.841,0.2786,1.3841,1000,0.2786,
2137,0.8279,0,0,30.6886,22.0991,0,0,2.7787,1.1909,231.3935,59.4447,2.0552,4.5871,0.365,0.0365,192.9858,94.2465,7.046,19.0989,0.2114,0.2643,289.4787,16.4407,0.0529,4.7123,1.8948,3.7896,26.0533,14.2109,0.286,1.4211,1000,0.286,
2138,0.8279,0,0,30.641,22.1051,0,0,2.8222,1.2095,230.9748,59.7983,2.0999,4.7777,0.3737,0.0374,196.4073,95.1018,7.1723,19.398,0.2167,0.2709,294.6109,16.7353,0.0542,4.7551,1.9698,3.9397,27.0853,14.7738,0.2973,1.4774,1000,0.2973,
2139,0.8279,0,0,29.1474,21.8983,0,0,2.7787,1.1909,229.3621,51.925,1.3258,0.9268,0.3379,0.0338,162.6476,86.6619,5.3695,16.2935,0.1984,0.248,243.9713,12.5288,0.0496,4.3331,0.4541,0.9082,6.244,3.4058,0.0685,0.3406,1000,0.0685,
2140,0.8279,0,0,29.0263,21.8735,0,0,2.7787,1.1909,229.0147,50.7428,1.3219,0.9316,0.3482,0.0348,163.2538,86.8134,5.3764,16.4088,0.199,0.2488,244.8807,12.545,0.0498,4.3407,0.4608,0.9216,6.3362,3.4561,0.0696,0.3456,1000,0.0696,
2141,0.8279,0,0,29.066,21.8952,0,0,2.7787,1.1909,229.0263,51.8837,1.3308,0.9318,0.3427,0.0343,163.8623,86.9656,5.3964,16.3963,0.2013,0.2516,245.7935,12.5917,0.0503,4.3483,0.4562,0.9124,6.2726,3.4214,0.0689,0.3421,1000,0.0689,
2142,0.8279,0,0,29.0025,21.8825,0,0,2.7787,1.1909,228.8412,51.2854,1.329,0.9343,0.348,0.0348,164.203,87.0508,5.4007,16.4575,0.2017,0.2521,246.3046,12.6016,0.0504,4.3525,0.4596,0.9193,6.32,3.4473,0.0694,0.3447,1000,0.0694,
2143,0.8279,0,0,28.9015,21.8577,0,0,2.7787,1.1909,228.5824,50.0724,1.3234,0.9377,0.3573,0.0357,164.4649,87.1162,5.3997,16.546,0.2015,0.2518,246.6973,12.5994,0.0504,4.3558,0.466,0.9319,6.4069,3.4947,0.0703,0.3495,1000,0.0703,
2144,0.8279,0,0,30.5664,22.0886,0,0,2.9427,1.2612,232.3759,58.2461,1.7111,3.0639,0.311,0.0311,171.6455,88.9114,6.2049,17.6115,0.1978,0.2472,257.4682,14.478,0.0494,4.4456,1.3073,2.6145,17.9749,9.8045,0.1973,0.9804,1000,0.1973,
2145,0.8279,0,0,30.6029,22.0942,0,0,2.8972,1.2416,231.9789,58.7406,1.8351,3.6138,0.3304,0.033,179.3993,90.8498,6.5112,18.1695,0.2034,0.2542,269.0989,15.1928,0.0508,4.5425,1.5199,3.0398,20.8984,11.3991,0.2294,1.1399,1000,0.2294,
2146,0.8279,0,0,30.6396,22.1002,0,0,2.8506,1.2217,231.5622,59.2591,1.9635,4.1832,0.3505,0.0351,187.4387,92.8597,6.8288,18.75,0.2093,0.2616,281.1581,15.9338,0.0523,4.643,1.7401,3.4802,23.9266,13.0509,0.2627,1.3051,1000,0.2627,
2147,0.8279,0,0,30.1993,22.0913,0,0,3.2483,1.3921,232.9508,56.7769,1.1941,0.8273,0.2347,0.0235,140.8821,81.2205,5.0082,15.8616,0.1892,0.2365,211.3232,11.6858,0.0473,4.061,0.4589,0.9178,6.3102,3.4419,0.0693,0.3442,1000,0.0693,
2148,0.8279,0,0,30.3216,22.1002,0,0,3.1435,1.3472,232.5411,57.9496,1.4075,1.7209,0.2648,0.0265,154.1227,84.5307,5.5103,16.6099,0.1955,0.2443,231.1841,12.8574,0.0489,4.2265,0.7955,1.5911,10.9387,5.9666,0.1201,0.5967,1000,0.1201,
2149,0.8279,0,0,30.3866,22.0996,0,0,3.0849,1.3221,232.3725,58.1792,1.5145,2.1946,0.2813,0.0281,160.4972,86.1243,5.7627,17.0128,0.1978,0.2473,240.7457,13.4462,0.0495,4.3062,0.9771,1.9541,13.4347,7.328,0.1475,0.7328,1000,0.1475,
2150,0.8279,0,0,30.4629,22.1003,0,0,3.0132,1.2914,232.1019,58.5366,1.6554,2.8189,0.303,0.0303,168.9837,88.2459,6.0984,17.5654,0.2017,0.2521,253.4755,14.2297,0.0504,4.4123,1.2168,2.4335,16.7306,9.1258,0.1837,0.9126,1000,0.1837,
2151,0.8279,0,0,30.1477,22.0984,0,0,3.2771,1.4045,232.696,56.9786,1.1924,0.8279,0.2353,0.0235,141.1951,81.2988,5.0228,15.9838,0.1927,0.2409,211.7927,11.7198,0.0482,4.0649,0.4625,0.925,6.3594,3.4688,0.0698,0.3469,1000,0.0698,
2152,0.8279,0,0,30.2038,22.1054,0,0,3.2409,1.389,232.6406,57.7828,1.2572,1.0559,0.2419,0.0242,145.4158,82.354,5.1653,16.1061,0.1941,0.2426,218.1237,12.0523,0.0485,4.1177,0.542,1.084,7.4527,4.0651,0.0818,0.4065,1000,0.0818,
2153,0.8279,0,0,30.2719,22.1086,0,0,3.1715,1.3592,232.2705,58.2573,1.4102,1.7338,0.2656,0.0266,154.7647,84.6912,5.535,16.7404,0.1993,0.2491,232.1471,12.9149,0.0498,4.2346,0.803,1.606,11.0413,6.0225,0.1212,0.6023,1000,0.1212,
2154,0.8279,0,0,30.0189,22.0442,0,0,3.312,1.4194,232.7276,52.1924,1.0996,0.8029,0.2426,0.0243,132.9504,79.2376,4.8584,16.3468,0.1885,0.2356,199.4256,11.3363,0.0471,3.9619,0.5028,1.0056,6.9132,3.7709,0.0759,0.3771,1000,0.0759,
2155,0.8279,0,0,30.0018,22.0535,0,0,3.3252,1.4251,232.5788,52.7675,1.1075,0.8057,0.2422,0.0242,133.9213,79.4803,4.8825,16.3819,0.1909,0.2386,200.8819,11.3926,0.0477,3.974,0.501,1.0019,6.8882,3.7572,0.0756,0.3757,1000,0.0756,
2156,0.8279,0,0,29.9932,22.063,0,0,3.3343,1.429,232.4588,53.414,1.1175,0.8088,0.2416,0.0242,135.0192,79.7548,4.9082,16.3956,0.193,0.2412,202.5288,11.4526,0.0482,3.9877,0.4979,0.9959,6.8465,3.7345,0.0752,0.3734,1000,0.0752,
2157,0.8279,0,0,30.0244,22.0709,0,0,3.3232,1.4242,232.4994,54.1923,1.1336,0.813,0.2402,0.024,136.366,80.0915,4.9336,16.3118,0.1931,0.2413,204.549,11.5117,0.0483,4.0046,0.4904,0.9809,6.7434,3.6782,0.074,0.3678,1000,0.074,
2158,0.8279,0,0,30.0518,22.0791,0,0,3.314,1.4203,232.5235,54.9679,1.1493,0.8171,0.239,0.0239,137.7061,80.4265,4.9593,16.2371,0.1934,0.2417,206.5592,11.5718,0.0483,4.0213,0.4833,0.9666,6.6453,3.6247,0.0729,0.3625,1000,0.0729,
2159,0.8279,0,0,30.0403,22.0894,0,0,3.325,1.425,232.3857,55.6512,1.1596,0.8204,0.2384,0.0238,138.8651,80.7163,4.9868,16.2576,0.1957,0.2447,208.2976,11.636,0.0489,4.0358,0.4803,0.9606,6.6044,3.6024,0.0725,0.3602,1000,0.0725,
2160,0.8279,0,0,30.0347,22.0995,0,0,3.3331,1.4285,232.2706,56.3651,1.171,0.824,0.2377,0.0238,140.0798,81.0199,5.0147,16.2633,0.1978,0.2473,210.1196,11.701,0.0495,4.051,0.4766,0.9532,6.5533,3.5746,0.0719,0.3575,1000,0.0719,
2161,0.8279,0,0,30.0835,22.1062,0,0,3.3126,1.4197,232.3875,57.1611,1.1891,0.8284,0.236,0.0236,141.4675,81.3669,5.0383,16.1367,0.1969,0.2462,212.2012,11.7561,0.0492,4.0683,0.4674,0.9347,6.4263,3.5052,0.0705,0.3505,1000,0.0705,
2162,0.8279,0,0,30.5263,22.1004,0,0,2.9547,1.2663,231.903,58.8022,1.767,3.3131,0.3202,0.032,175.6752,89.9188,6.3632,17.9961,0.2045,0.2556,263.5128,14.8475,0.0511,4.4959,1.4064,2.8128,19.3379,10.5479,0.2123,1.0548,1000,0.2123,
2163,0.8279,0,0,28.8516,21.8345,0,0,2.7787,1.1909,228.5373,48.8638,1.3145,0.938,0.3636,0.0364,163.9412,86.9853,5.3812,16.5693,0.1994,0.2492,245.9118,12.5562,0.0498,4.3493,0.471,0.9421,6.4769,3.5329,0.0711,0.3533,1000,0.0711,
2164,0.8279,0,0,28.8154,21.8206,0,0,2.7787,1.1909,228.483,48.1469,1.3096,0.9386,0.3677,0.0368,163.7321,86.933,5.3725,16.5915,0.1983,0.2479,245.5982,12.5359,0.0496,4.3467,0.4742,0.9484,6.5206,3.5567,0.0716,0.3557,1000,0.0716,
2165,0.8279,0,0,28.8008,21.8402,0,0,2.7787,1.1909,228.2703,49.2602,1.3219,0.9421,0.3654,0.0365,165.152,87.288,5.4106,16.6477,0.2026,0.2532,247.728,12.6246,0.0506,4.3644,0.471,0.942,6.4761,3.5324,0.0711,0.3532,1000,0.0711,
2166,0.8279,0,0,28.719,21.8161,0,0,2.7787,1.1909,228.0903,48.0581,1.3152,0.9443,0.3736,0.0374,165.1295,87.2824,5.4033,16.7121,0.2017,0.2521,247.6942,12.6077,0.0504,4.3641,0.4768,0.9536,6.5562,3.5761,0.072,0.3576,1000,0.072,
2167,0.8279,0,0,28.6585,21.8054,0,0,2.7787,1.1909,227.9046,47.5591,1.3141,0.9469,0.3785,0.0378,165.5294,87.3824,5.4094,16.7727,0.2023,0.2528,248.2942,12.622,0.0506,4.3691,0.4799,0.9597,6.5982,3.599,0.0724,0.3599,1000,0.0724,
2168,0.8279,0,0,28.5682,21.7739,0,0,2.7787,1.1909,227.7436,45.9583,1.3039,0.9488,0.3882,0.0388,165.209,87.3022,5.3933,16.8344,0.2004,0.2504,247.8135,12.5843,0.0501,4.3651,0.4872,0.9744,6.6988,3.6539,0.0735,0.3654,1000,0.0735,
2169,0.8279,0,0,28.5518,21.76,0,0,2.7787,1.1909,227.7761,45.2116,1.2974,0.9481,0.3912,0.0391,164.663,87.1657,5.3769,16.8304,0.1985,0.2481,246.9945,12.546,0.0496,4.3583,0.49,0.98,6.7373,3.6749,0.074,0.3675,1000,0.074,
2170,0.8279,0,0,28.5776,21.785,0,0,2.7787,1.1909,227.7008,46.5593,1.3094,0.9496,0.386,0.0386,165.71,87.4275,5.4079,16.8428,0.202,0.2525,248.565,12.6184,0.0505,4.3714,0.485,0.9701,6.6691,3.6377,0.0732,0.3638,1000,0.0732,
2171,0.8279,0,0,28.5294,21.7453,0,0,2.7787,1.1909,227.7886,44.4291,1.2909,0.9476,0.3947,0.0395,164.1701,87.0425,5.3614,16.8327,0.1968,0.2459,246.2551,12.51,0.0492,4.3521,0.493,0.9861,6.7793,3.6978,0.0744,0.3698,1000,0.0744,
2172,0.8279,0,0,28.5726,21.8027,0,0,2.7787,1.1909,227.5451,47.5496,1.3198,0.9522,0.3835,0.0383,166.8494,87.7123,5.4389,16.8825,0.2055,0.2568,250.2741,12.6908,0.0514,4.3856,0.482,0.9639,6.6269,3.6147,0.0727,0.3615,1000,0.0727,
2173,0.8279,0,0,28.5022,21.7879,0,0,2.7787,1.1909,227.3459,46.841,1.3174,0.9549,0.3895,0.039,167.1793,87.7948,5.4423,16.9488,0.2057,0.2572,250.769,12.6988,0.0514,4.3897,0.4859,0.9719,6.6815,3.6445,0.0733,0.3644,1000,0.0733,
2174,0.8279,0,0,28.5119,21.7308,0,0,2.7787,1.1909,227.8209,43.6535,1.2842,0.9469,0.3979,0.0398,163.6082,86.902,5.3445,16.829,0.1948,0.2436,245.4122,12.4705,0.0487,4.3451,0.496,0.9919,6.8194,3.7197,0.0749,0.372,1000,0.0749,
2175,0.8279,0,0,28.5164,21.7214,0,0,2.7787,1.1909,227.9116,43.1264,1.2785,0.9454,0.3991,0.0399,162.973,86.7433,5.3273,16.8055,0.1929,0.2412,244.4595,12.4305,0.0482,4.3372,0.4975,0.9951,6.8413,3.7316,0.0751,0.3732,1000,0.0751,
2176,0.8279,0,0,28.5126,21.6956,0,0,2.7787,1.1909,228.0904,41.699,1.2642,0.9424,0.4034,0.0403,161.4988,86.3747,5.2863,16.7622,0.1884,0.2355,242.2482,12.3348,0.0471,4.3187,0.5022,1.0045,6.9057,3.7667,0.0758,0.3767,1000,0.0758,
2177,0.8279,0,0,31.026,21.9662,0,0,2.7787,1.1909,237.1497,52.6542,1.2067,0.8126,0.2268,0.0227,134.3491,79.5873,4.7404,13.9111,0.1305,0.1631,201.5237,11.0609,0.0326,3.9794,0.4068,0.8135,5.5931,3.0508,0.0614,0.3051,1000,0.0614,
2178,0.8279,0,0,28.5142,21.7053,0,0,2.7787,1.1909,228.0239,42.2361,1.2695,0.9435,0.4018,0.0402,162.0506,86.5127,5.3017,16.7782,0.1901,0.2376,243.076,12.3706,0.0475,4.3256,0.5005,1.0009,6.8814,3.7535,0.0755,0.3753,1000,0.0755,
2179,0.8279,0,0,31.026,21.9662,0,0,2.7787,1.1909,237.1497,52.6542,1.2067,0.8126,0.2268,0.0227,134.3491,79.5873,4.7404,13.9111,0.1305,0.1631,201.5237,11.0609,0.0326,3.9794,0.4068,0.8135,5.5931,3.0508,0.0614,0.3051,1000,0.0614,
2180,0.8279,0,0,31.026,21.9662,0,0,2.7787,1.1909,237.1497,52.6542,1.2067,0.8126,0.2268,0.0227,134.3491,79.5873,4.7404,13.9111,0.1305,0.1631,201.5237,11.0609,0.0326,3.9794,0.4068,0.8135,5.5931,3.0508,0.0614,0.3051,1000,0.0614,
2181,0.8279,0,0,31.026,21.9662,0,0,2.7787,1.1909,237.1497,52.6542,1.2067,0.8126,0.2268,0.0227,134.3491,79.5873,4.7404,13.9111,0.1305,0.1631,201.5237,11.0609,0.0326,3.9794,0.4068,0.8135,5.5931,3.0508,0.0614,0.3051,1000,0.0614,
2182,0.8279,0,0,28.4465,21.7082,0,0,2.7787,1.1909,227.7027,42.5076,1.2769,0.9483,0.4049,0.0405,163.3899,86.8475,5.3332,16.8741,0.1935,0.2419,245.0848,12.4441,0.0484,4.3424,0.5012,1.0024,6.8917,3.7591,0.0757,0.3759,1000,0.0757,
2183,0.8279,0,0,31.026,21.9662,0,0,2.7787,1.1909,237.1497,52.6542,1.2067,0.8126,0.2268,0.0227,134.3491,79.5873,4.7404,13.9111,0.1305,0.1631,201.5237,11.0609,0.0326,3.9794,0.4068,0.8135,5.5931,3.0508,0.0614,0.3051,1000,0.0614,
2184,0.8279,0,0,29.5686,21.9662,0,0,2.7787,1.1909,230.003,54.7652,1.4905,1.718,0.3353,0.0335,169.1784,88.2946,5.7388,16.8312,0.202,0.2525,253.7676,13.3905,0.0505,4.4147,0.7606,1.5211,10.4577,5.7042,0.1148,0.5704,1000,0.1148,
2185,0.8279,0,0,29.5183,21.9574,0,0,2.7787,1.1909,230.0279,54.4208,1.4484,1.5133,0.3316,0.0332,167.0321,87.758,5.6359,16.6332,0.2002,0.2502,250.5481,13.1504,0.05,4.3879,0.6797,1.3593,9.3455,5.0975,0.1026,0.5098,1000,0.1026,
2186,0.8279,0,0,29.4123,21.9533,0,0,2.7787,1.1909,229.6326,54.3831,1.4453,1.471,0.336,0.0336,168.0306,88.0076,5.6455,16.7087,0.2034,0.2543,252.0459,13.1729,0.0509,4.4004,0.6627,1.3255,9.1127,4.9705,0.1,0.4971,1000,0.1,
2187,0.8279,0,0,29.3793,21.9432,0,0,2.7787,1.1909,229.7837,53.9501,1.392,1.2195,0.3299,0.033,164.961,87.2403,5.5099,16.4306,0.2001,0.2502,247.4416,12.8564,0.05,4.362,0.5635,1.1269,7.7477,4.226,0.0851,0.4226,1000,0.0851,
2188,0.8279,0,0,29.5881,21.9822,0,0,2.7787,1.1909,229.6045,55.4964,1.581,2.1356,0.3475,0.0347,174.8069,89.7017,5.9754,17.3358,0.2088,0.261,262.2103,13.9427,0.0522,4.4851,0.9253,1.8506,12.7229,6.9397,0.1397,0.694,1000,0.1397,
2189,0.8279,0,0,29.4974,21.9676,0,0,2.7787,1.1909,229.6099,54.936,1.5127,1.8006,0.3418,0.0342,171.4233,88.8558,5.8098,17.0223,0.2062,0.2577,257.135,13.5563,0.0515,4.4428,0.793,1.5859,10.9033,5.9472,0.1197,0.5947,1000,0.1197,
2190,0.8279,0,0,29.6404,21.9966,0,0,2.7787,1.1909,229.4149,56.1059,1.656,2.4907,0.3559,0.0356,179.0567,90.7642,6.1652,17.7217,0.2132,0.2665,268.5851,14.3854,0.0533,4.5382,1.0655,2.131,14.6506,7.9913,0.1608,0.7991,1000,0.1608,
2191,0.8279,0,0,29.2691,21.9355,0,0,2.7787,1.1909,229.4797,53.7469,1.3684,1.0827,0.3315,0.0332,164.682,87.1705,5.4659,16.3916,0.2018,0.2523,247.023,12.7538,0.0505,4.3585,0.5093,1.0186,7.0025,3.8196,0.0769,0.382,1000,0.0769,
2192,0.8279,0,0,29.1376,21.9214,0,0,2.7787,1.1909,229.144,53.2243,1.3397,0.9305,0.3348,0.0335,164.1934,87.0484,5.4114,16.3498,0.2031,0.2538,246.2901,12.6266,0.0508,4.3524,0.4502,0.9003,6.1897,3.3762,0.0679,0.3376,1000,0.0679,
2193,0.8279,0,0,29.0311,21.905,0,0,2.7787,1.1909,228.7977,52.4852,1.3393,0.9353,0.343,0.0343,165.0487,87.2622,5.4264,16.4613,0.2046,0.2558,247.573,12.6615,0.0512,4.3631,0.4551,0.9102,6.2575,3.4132,0.0687,0.3413,1000,0.0687,
2194,0.8279,0,0,29.809,22.0188,0,0,2.7787,1.1909,229.5569,56.9139,1.7538,2.9812,0.3622,0.0362,183.4709,91.8677,6.396,18.1371,0.2157,0.2696,275.2064,14.9241,0.0539,4.5934,1.2593,2.5187,17.3159,9.445,0.1901,0.9445,1000,0.1901,
2195,0.8279,0,0,29.9273,22.0402,0,0,2.7787,1.1909,229.4771,57.7563,1.8567,3.4812,0.3716,0.0372,188.7799,93.195,6.6487,18.6259,0.2203,0.2753,283.1698,15.5137,0.0551,4.6597,1.4568,2.9136,20.0313,10.9262,0.2199,1.0926,1000,0.2199,
2196,0.8279,0,0,29.8158,22.0308,0,0,2.7787,1.1909,229.2214,57.4705,1.8229,3.2974,0.3719,0.0372,187.8549,92.9637,6.5778,18.5291,0.2212,0.2764,281.7823,15.3483,0.0553,4.6482,1.3841,2.7682,19.031,10.3806,0.2089,1.0381,1000,0.2089,
2197,0.8279,0,0,30.0706,22.0617,0,0,2.8222,1.2095,229.5173,58.5667,1.9553,3.968,0.3792,0.0379,193.5241,94.381,6.8856,19.0676,0.2236,0.2795,290.2862,16.0665,0.0559,4.7191,1.6492,3.2983,22.6759,12.3687,0.2489,1.2369,1000,0.2489,
