Date,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
03/12/2018 00:00:00,0.0766,0.3670,24.5103,1.0000,0.0000,6.3162,278.0584,79.7543,5.6834,18.2019,1.1972,1359.6808,363.9362,25.9409,4.1318,2.1054,2.4589
04/12/2018 00:00:00,0.0727,0.3672,24.4673,1.0000,0.0000,6.3878,277.9017,80.5161,5.6950,17.8828,1.1726,1365.6509,365.1302,25.9509,3.2249,2.1146,2.4375
05/12/2018 00:00:00,0.0786,0.3675,24.4243,1.0000,0.0000,6.4595,277.7450,81.2778,5.8142,17.9032,1.1487,1371.6211,366.3242,26.4518,3.6475,2.1238,2.4161
06/12/2018 00:00:00,0.0945,0.3677,24.3814,1.0000,0.0000,6.5311,277.5883,82.0396,6.0668,18.3209,1.1253,1377.5912,367.5182,27.5574,5.6711,2.1330,2.3947
07/12/2018 00:00:00,0.0813,0.3680,24.3384,1.0000,0.0000,6.6027,277.4316,82.8013,5.9593,17.6520,1.1025,1383.5614,368.7123,27.0280,3.3447,2.1422,2.3733
08/12/2018 00:00:00,0.0793,0.3682,24.2954,1.0000,0.0000,6.6744,277.2748,83.5631,5.9940,17.4170,1.0800,1389.5315,369.9063,27.1446,2.7449,2.1516,2.3519
09/12/2018 00:00:00,0.0776,0.3685,24.2524,1.0000,0.0000,6.7460,277.1181,84.3248,6.0279,17.1845,1.0583,1395.5017,371.1003,27.2587,2.1459,2.1608,2.3305
10/12/2018 00:00:00,0.0733,0.3687,24.2094,1.0000,0.0000,6.8177,276.9614,85.0866,6.0324,16.8742,1.0370,1401.4718,372.2944,27.2403,1.2123,2.1700,2.3091
11/12/2018 00:00:00,0.0707,0.3690,24.1664,1.0000,0.0000,6.8893,276.8047,86.0340,6.0546,16.6198,1.0162,1407.4420,373.4884,27.3028,0.4981,2.1792,2.2799
12/12/2018 00:00:00,0.0774,0.3692,24.1234,1.0000,0.0000,6.9609,276.6480,87.1178,6.2094,16.7279,0.9958,1413.4121,374.6824,27.9627,1.3120,2.1886,2.2451
13/12/2018 00:00:00,0.0700,0.3691,24.1586,1.0000,0.0000,7.9772,275.5246,88.2016,6.0365,16.1956,0.9440,1411.2377,374.2475,27.1971,0.0000,2.1684,2.2103
14/12/2018 00:00:00,0.0659,0.3684,24.2875,1.0000,0.0000,10.1256,273.2420,89.2855,5.7942,15.7530,0.8703,1399.3021,371.8604,26.1744,0.0000,2.1128,2.1755
15/12/2018 00:00:00,0.0628,0.3678,24.4164,1.0000,0.0000,12.2740,270.9595,90.3693,5.5721,15.3488,0.8127,1387.3666,369.4733,25.2378,0.0000,2.0574,2.1407
16/12/2018 00:00:00,0.0700,0.3671,24.5453,1.0000,0.0000,14.4224,268.6769,91.4532,5.5093,15.3729,0.7667,1375.4310,367.0862,25.0189,0.0000,2.0020,2.1059
17/12/2018 00:00:00,0.0634,0.3665,24.6742,1.0000,0.0000,16.5708,266.3943,92.5370,5.2634,14.8754,0.7289,1363.4955,364.6991,23.9652,0.0000,1.9466,2.0711
18/12/2018 00:00:00,0.0647,0.3658,24.8031,1.0000,0.0000,18.7192,264.1118,93.6209,5.1310,14.6848,0.6974,1351.5599,362.3120,23.4234,0.0000,1.8912,2.0363
19/12/2018 00:00:00,0.0598,0.3652,24.9320,1.0000,0.0000,20.8676,261.8292,94.7047,4.9350,14.3006,0.6708,1339.6244,359.9249,22.5877,0.0000,1.8356,2.0015
20/12/2018 00:00:00,0.0580,0.3652,25.0606,1.0000,0.0000,21.7755,259.9312,95.7885,4.8678,14.1265,0.6627,1333.3333,358.6667,22.2274,0.0000,1.8094,1.9667
21/12/2018 00:00:00,0.0538,0.3659,25.1887,1.0000,0.0000,21.3008,258.4625,96.8724,4.8681,13.9790,0.6724,1333.3333,358.6667,22.0551,0.0000,1.8154,1.9319
22/12/2018 00:00:00,0.0460,0.3666,25.3169,1.0000,0.0000,20.8261,256.9938,97.9562,4.8134,13.6775,0.6824,1333.3333,358.6667,21.6383,0.0000,1.8216,1.8971
23/12/2018 00:00:00,0.0466,0.3672,25.4451,1.0000,0.0000,20.3514,255.5251,99.0401,4.8715,13.6985,0.6927,1333.3333,358.6667,21.7309,0.0000,1.8278,1.8623
24/12/2018 00:00:00,0.0491,0.3679,25.5733,1.0000,0.0000,19.8766,254.0564,100.1239,4.9580,13.7971,0.7036,1333.3333,358.6667,21.9474,0.0000,1.8338,1.8275
25/12/2018 00:00:00,0.0489,0.3686,25.7014,1.0000,0.0000,19.4019,252.5878,101.2077,5.0097,13.7973,0.7148,1333.3333,358.6667,22.0083,0.0000,1.8400,1.7926
26/12/2018 00:00:00,0.0493,0.3693,25.8296,1.0000,0.0000,18.9272,251.1191,102.2916,5.0678,13.8141,0.7265,1333.3333,358.6667,22.0958,0.0000,1.8460,1.7578
27/12/2018 00:00:00,0.0516,0.3700,25.9578,1.0000,0.0000,18.4525,249.6504,103.3754,5.1536,13.9045,0.7387,1333.3333,358.6667,22.3021,0.0000,1.8522,1.7230
28/12/2018 00:00:00,0.0495,0.3707,26.0860,1.0000,0.0000,17.9778,248.1817,104.4593,5.1803,13.8345,0.7514,1333.3333,358.6667,22.2513,0.0000,1.8584,1.6882
29/12/2018 00:00:00,0.0502,0.3714,26.2141,1.0000,0.0000,17.5031,246.7130,105.5431,5.2442,13.8636,0.7648,1333.3333,358.6667,22.3602,0.0000,1.8644,1.6534
30/12/2018 00:00:00,0.0501,0.3721,26.3423,1.0000,0.0000,17.0284,245.2444,106.6269,5.2981,13.8649,0.7787,1333.3333,358.6667,22.4247,0.0000,1.8706,1.6186
31/12/2018 00:00:00,0.0507,0.3728,26.4705,1.0000,0.0000,16.5536,243.7757,107.7108,5.3619,13.8912,0.7932,1333.3333,358.6667,22.5303,0.0000,1.8768,1.5838
01/01/2019 00:00:00,0.0491,0.3735,26.5987,1.0000,0.0000,16.0789,242.3070,108.7946,5.3935,13.8336,0.8085,1333.3333,358.6667,22.4998,0.0000,1.8828,1.5490
