ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
10521,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10522,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10523,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10524,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10525,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10526,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10527,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10528,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10529,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10530,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10531,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10532,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10533,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10534,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10535,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10536,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10537,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10538,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10539,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10540,0.5700,0.0000,0.0000,22.6161,23.0294,0.0000,0.0000,2.9482,1.2635,217.6901,123.5469,5.2585,2.5743,1.1007,0.1101,474.3780,164.5945,16.5574,42.8877,0.6862,0.8577,711.5670,38.6338,0.1715,8.2297,1.9956,3.9912,27.4392,14.9668,0.3012,1.4967,1000.0000,0.3012,0.0188
10541,0.5700,0.0000,0.0000,22.6381,23.0259,0.0000,0.0000,2.9482,1.2635,217.8051,123.7300,5.2318,2.5546,1.1275,0.1128,471.7059,163.9265,16.5190,42.8346,0.6843,0.8554,707.5588,38.5444,0.1711,8.1963,2.0067,4.0133,27.5916,15.0500,0.3029,1.5050,1000.0000,0.3029,0.0189
10542,0.5700,0.0000,0.0000,22.6408,23.0156,0.0000,0.0000,2.9673,1.2717,217.5838,123.6354,5.2161,2.5328,1.1356,0.1136,471.8433,163.9608,16.4738,42.9166,0.6810,0.8512,707.7650,38.4388,0.1702,8.1980,2.0064,4.0129,27.5886,15.0483,0.3029,1.5048,1000.0000,0.3029,0.0189
10543,0.5700,0.0000,0.0000,22.6352,23.0023,0.0000,0.0000,2.9907,1.2817,217.2184,123.4219,5.2052,2.5100,1.1355,0.1136,473.1844,164.2961,16.4255,43.0564,0.6771,0.8464,709.7766,38.3263,0.1693,8.2148,2.0014,4.0027,27.5188,15.0103,0.3021,1.5010,1000.0000,0.3021,0.0189
10544,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10545,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10546,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10547,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10548,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10549,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10550,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10551,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10552,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10553,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10554,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10555,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10556,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10557,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10558,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10559,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10560,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10561,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10562,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10563,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10564,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10565,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10566,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10567,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10568,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10569,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10570,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10571,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10572,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10573,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10574,0.5700,0.0000,0.0000,22.5447,23.0363,0.0000,0.0000,2.9482,1.2635,217.6649,123.9264,5.2699,2.5829,1.0940,0.1094,476.2659,165.0665,16.6060,42.9690,0.6874,0.8593,714.3988,38.7472,0.1719,8.2533,2.0006,4.0011,27.5076,15.0042,0.3020,1.5004,1000.0000,0.3020,0.0189
10575,0.5700,0.0000,0.0000,22.5678,23.0363,0.0000,0.0000,2.9482,1.2635,217.9142,124.0565,5.2586,2.5692,1.1165,0.1117,474.4349,164.6087,16.5719,42.8731,0.6857,0.8572,711.6523,38.6678,0.1714,8.2304,2.0091,4.0182,27.6249,15.0681,0.3033,1.5068,1000.0000,0.3033,0.0190
10576,0.5700,0.0000,0.0000,22.5679,23.0263,0.0000,0.0000,2.9664,1.2713,217.6748,123.9338,5.2464,2.5499,1.1209,0.1121,474.9290,164.7322,16.5314,42.9628,0.6827,0.8533,712.3935,38.5732,0.1707,8.2366,2.0073,4.0146,27.6003,15.0547,0.3030,1.5055,1000.0000,0.3030,0.0189
10577,0.5700,0.0000,0.0000,22.5656,23.0192,0.0000,0.0000,2.9837,1.2787,217.4640,123.8225,5.2364,2.5338,1.1224,0.1122,475.6340,164.9085,16.4934,43.0831,0.6803,0.8504,713.4510,38.4846,0.1701,8.2454,2.0034,4.0069,27.5474,15.0259,0.3024,1.5026,1000.0000,0.3024,0.0189
10578,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10579,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10580,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10581,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10582,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10583,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10584,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10585,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10586,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10587,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10588,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10589,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10590,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10591,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10592,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10593,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10594,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10595,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10596,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10597,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10598,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
10599,0.5700,0.0000,0.0000,34.8427,21.2443,0.0000,0.0000,3.0417,1.3036,184.4582,39.4780,2.3438,1.4800,0.7794,0.0779,172.8882,89.2220,9.4286,40.1001,0.5717,0.7146,259.3323,22.0000,0.1429,4.4611,0.4439,0.8879,6.1042,3.3296,0.0670,0.3330,1000.0000,0.0670,0.0042
