ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
10806,0.9500,0.0000,0.0000,29.3340,23.5421,0.0000,0.0000,4.0245,1.7248,152.0659,86.7177,4.1394,4.3275,0.9376,0.0938,323.1245,126.7811,12.0202,38.7255,0.7940,0.9925,484.6867,28.0471,0.1985,6.3391,1.0156,2.0313,13.9649,7.6172,0.1533,0.7617,1000.0000,0.1533,0.0096
10807,0.9500,0.0000,0.0000,29.3474,23.5427,0.0000,0.0000,4.0356,1.7295,152.9339,86.6134,4.1553,4.3208,0.9401,0.0940,322.8872,126.7218,12.0210,38.7276,0.7946,0.9933,484.3307,28.0489,0.1987,6.3361,1.0161,2.0322,13.9712,7.6206,0.1534,0.7621,1000.0000,0.1534,0.0096
10808,0.9500,0.0000,0.0000,29.3607,23.5433,0.0000,0.0000,4.0466,1.7343,153.8018,86.5090,4.1712,4.3142,0.9426,0.0943,322.6498,126.6625,12.0218,38.7297,0.7953,0.9941,483.9748,28.0508,0.1988,6.3331,1.0165,2.0331,13.9775,7.6241,0.1534,0.7624,1000.0000,0.1534,0.0096
10809,0.9500,0.0000,0.0000,29.3741,23.5438,0.0000,0.0000,4.0577,1.7390,154.6697,86.4047,4.1871,4.3075,0.9451,0.0945,322.4125,126.6031,12.0226,38.7318,0.7959,0.9949,483.6188,28.0527,0.1990,6.3302,1.0170,2.0340,13.9838,7.6275,0.1535,0.7628,1000.0000,0.1535,0.0096
10810,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10811,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10812,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10813,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10814,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10815,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10816,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10817,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10818,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10819,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10820,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10821,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10822,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10823,0.9500,0.0000,0.0000,29.2970,23.5365,0.0000,0.0000,4.0531,1.7370,154.0025,87.1498,4.1505,4.3648,0.9352,0.0935,323.7739,126.9435,12.0380,38.8168,0.7957,0.9946,485.6609,28.0888,0.1989,6.3472,1.0087,2.0173,13.8691,7.5650,0.1523,0.7565,1000.0000,0.1523,0.0095
10824,0.9500,0.0000,0.0000,29.3089,23.5368,0.0000,0.0000,4.0654,1.7423,154.9568,87.0633,4.1670,4.3597,0.9376,0.0938,323.5631,126.8908,12.0396,38.8228,0.7964,0.9955,485.3447,28.0924,0.1991,6.3445,1.0088,2.0177,13.8714,7.5662,0.1523,0.7566,1000.0000,0.1523,0.0095
10825,0.9500,0.0000,0.0000,29.3207,23.5372,0.0000,0.0000,4.0778,1.7476,155.9111,86.9769,4.1834,4.3546,0.9400,0.0940,323.3523,126.8381,12.0412,38.8288,0.7971,0.9964,485.0285,28.0961,0.1993,6.3419,1.0090,2.0180,13.8737,7.5674,0.1523,0.7567,1000.0000,0.1523,0.0095
10826,0.9500,0.0000,0.0000,29.3325,23.5375,0.0000,0.0000,4.0901,1.7529,156.8653,86.8904,4.1998,4.3495,0.9424,0.0942,323.1416,126.7854,12.0427,38.8347,0.7979,0.9973,484.7123,28.0997,0.1995,6.3393,1.0092,2.0183,13.8759,7.5687,0.1523,0.7569,1000.0000,0.1523,0.0095
10827,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10828,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10829,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10830,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10831,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10832,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10833,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10834,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10835,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10836,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10837,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10838,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10839,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10840,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10841,0.9500,0.0000,0.0000,29.2566,23.5308,0.0000,0.0000,4.0781,1.7478,155.6622,87.6070,4.1569,4.4036,0.9321,0.0932,324.4847,127.1212,12.0555,38.9063,0.7972,0.9965,486.7270,28.1294,0.1993,6.3561,1.0016,2.0033,13.7727,7.5124,0.1512,0.7512,1000.0000,0.1512,0.0094
10842,0.9500,0.0000,0.0000,29.2667,23.5309,0.0000,0.0000,4.0915,1.7535,156.6842,87.5403,4.1735,4.4002,0.9344,0.0934,324.3049,127.0762,12.0578,38.9161,0.7980,0.9975,486.4574,28.1348,0.1995,6.3538,1.0015,2.0030,13.7708,7.5114,0.1512,0.7511,1000.0000,0.1512,0.0094
10843,0.9500,0.0000,0.0000,29.2768,23.5310,0.0000,0.0000,4.1048,1.7592,157.7062,87.4737,4.1902,4.3968,0.9366,0.0937,324.1251,127.0313,12.0601,38.9259,0.7988,0.9985,486.1877,28.1402,0.1997,6.3516,1.0014,2.0028,13.7690,7.5104,0.1512,0.7510,1000.0000,0.1512,0.0094
10844,0.9500,0.0000,0.0000,29.2868,23.5311,0.0000,0.0000,4.1182,1.7649,158.7282,87.4070,4.2068,4.3933,0.9389,0.0939,323.9454,126.9863,12.0624,38.9357,0.7996,0.9995,485.9180,28.1455,0.1999,6.3493,1.0012,2.0025,13.7671,7.5093,0.1511,0.7509,1000.0000,0.1511,0.0094
10845,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10846,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10847,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10848,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10849,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10850,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10851,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10852,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10853,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10854,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10855,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10856,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10857,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10858,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10859,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10860,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10861,0.9500,0.0000,0.0000,29.2143,23.5250,0.0000,0.0000,4.1006,1.7574,157.1275,88.0767,4.1601,4.4431,0.9286,0.0929,325.2293,127.3073,12.0725,38.9940,0.7986,0.9982,487.8440,28.1691,0.1996,6.3654,0.9947,1.9893,13.6766,7.4600,0.1501,0.7460,1000.0000,0.1501,0.0094
10862,0.9500,0.0000,0.0000,29.2227,23.5249,0.0000,0.0000,4.1152,1.7637,158.2330,88.0290,4.1772,4.4413,0.9308,0.0931,325.0781,127.2695,12.0755,39.0078,0.7995,0.9993,487.6172,28.1763,0.1999,6.3635,0.9942,1.9885,13.6706,7.4567,0.1501,0.7457,1000.0000,0.1501,0.0094
10863,0.9500,0.0000,0.0000,29.2312,23.5247,0.0000,0.0000,4.1298,1.7699,159.3386,87.9813,4.1943,4.4395,0.9329,0.0933,324.9269,127.2317,12.0786,39.0215,0.8003,1.0004,487.3904,28.1834,0.2001,6.3616,0.9938,1.9876,13.6646,7.4534,0.1500,0.7453,1000.0000,0.1500,0.0094
10864,0.9500,0.0000,0.0000,29.2396,23.5246,0.0000,0.0000,4.1444,1.7762,160.4442,87.9336,4.2114,4.4377,0.9350,0.0935,324.7757,127.1939,12.0817,39.0353,0.8012,1.0015,487.1636,28.1906,0.2003,6.3597,0.9933,1.9867,13.6585,7.4501,0.1499,0.7450,1000.0000,0.1499,0.0094
10865,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10866,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10867,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10868,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10869,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10870,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10871,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10872,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10873,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10874,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10875,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10876,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10877,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10878,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10879,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10880,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10881,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10882,0.9500,0.0000,0.0000,37.5356,21.8925,0.0000,0.0000,3.8257,1.6396,180.2799,53.1996,1.5992,0.7670,0.5298,0.0530,182.4848,91.6212,8.9673,32.8795,0.5059,0.6323,273.7272,20.9236,0.1265,4.5811,1.1865,2.3729,16.3138,8.8984,0.1791,0.8898,1000.0000,0.1791,0.0112
10883,0.9500,0.0000,0.0000,29.1767,23.5201,0.0000,0.0000,4.1188,1.7652,158.2965,88.4899,4.1612,4.4776,0.9254,0.0925,325.8916,127.4729,12.0869,39.0690,0.7997,0.9996,488.8374,28.2029,0.1999,6.3736,0.9886,1.9773,13.5936,7.4147,0.1492,0.7415,1000.0000,0.1492,0.0093
10884,0.9500,0.0000,0.0000,29.1843,23.5198,0.0000,0.0000,4.1344,1.7719,159.4729,88.4529,4.1789,4.4767,0.9275,0.0927,325.7550,127.4387,12.0905,39.0854,0.8006,1.0008,488.6325,28.2113,0.2002,6.3719,0.9880,1.9760,13.5850,7.4100,0.1491,0.7410,1000.0000,0.1491,0.0093
