ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
6500,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6501,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6502,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6503,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6504,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6505,1.0400,0.0000,0.0000,37.4877,25.3607,0.0000,0.0000,3.8661,1.6569,200.1725,121.4269,1.2842,0.9099,1.3185,0.1318,235.0699,104.7675,12.1512,51.9844,0.8632,1.0790,352.6049,28.3529,0.2158,5.2384,2.2320,4.4640,30.6899,16.7399,0.3369,1.6740,1000.0000,0.3369,0.0211
6506,1.0400,0.0000,0.0000,37.5068,25.3676,0.0000,0.0000,3.8540,1.6517,200.5198,121.1384,1.2894,0.9086,1.3172,0.1317,234.4342,104.6086,12.1501,51.7593,0.8620,1.0775,351.6513,28.3503,0.2155,5.2304,2.2342,4.4684,30.7204,16.7566,0.3372,1.6757,1000.0000,0.3372,0.0211
6507,1.0400,0.0000,0.0000,37.5259,25.3745,0.0000,0.0000,3.8419,1.6465,200.8671,120.8500,1.2946,0.9073,1.3160,0.1316,233.7986,104.4496,12.1491,51.5343,0.8609,1.0761,350.6978,28.3478,0.2152,5.2225,2.2364,4.4729,30.7509,16.7732,0.3376,1.6773,1000.0000,0.3376,0.0211
6508,1.0400,0.0000,0.0000,37.5450,25.3814,0.0000,0.0000,3.8298,1.6413,201.2144,120.5616,1.2998,0.9060,1.3148,0.1315,233.1629,104.2907,12.1480,51.3093,0.8598,1.0747,349.7443,28.3453,0.2149,5.2145,2.2386,4.4773,30.7814,16.7899,0.3379,1.6790,1000.0000,0.3379,0.0211
6509,1.0400,0.0000,0.0000,37.3559,25.3003,0.0000,0.0000,3.8906,1.6674,195.5986,123.1363,1.1703,0.8980,1.2810,0.1281,239.0469,105.7617,11.8831,54.1508,0.8644,1.0805,358.5704,27.7273,0.2161,5.2881,2.0689,4.1377,28.4470,15.5165,0.3123,1.5517,1000.0000,0.3123,0.0195
6510,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6511,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6512,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6513,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6514,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6515,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6516,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6517,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6518,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6519,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6520,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6521,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6522,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6523,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6524,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6525,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6526,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6527,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6528,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6529,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6530,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6531,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6532,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6533,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6534,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6535,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6536,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6537,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6538,1.0400,0.0000,0.0000,37.4959,25.3714,0.0000,0.0000,3.8973,1.6703,201.6523,121.4772,1.3341,0.9223,1.3460,0.1346,235.0527,104.7632,12.3195,51.5137,0.8667,1.0834,352.5790,28.7455,0.2167,5.2382,2.3234,4.6469,31.9473,17.4258,0.3507,1.7426,1000.0000,0.3507,0.0219
6539,1.0400,0.0000,0.0000,37.5144,25.3779,0.0000,0.0000,3.8847,1.6649,201.9585,121.1938,1.3381,0.9207,1.3442,0.1344,234.4311,104.6078,12.3146,51.3042,0.8655,1.0819,351.6467,28.7342,0.2164,5.2304,2.3235,4.6471,31.9486,17.4265,0.3507,1.7427,1000.0000,0.3507,0.0219
6540,1.0400,0.0000,0.0000,37.5329,25.3844,0.0000,0.0000,3.8721,1.6595,202.2648,120.9105,1.3421,0.9191,1.3424,0.1342,233.8096,104.4524,12.3098,51.0947,0.8643,1.0804,350.7144,28.7228,0.2161,5.2226,2.3236,4.6473,31.9500,17.4273,0.3507,1.7427,1000.0000,0.3507,0.0219
6541,1.0400,0.0000,0.0000,37.5513,25.3909,0.0000,0.0000,3.8596,1.6541,202.5710,120.6272,1.3460,0.9176,1.3406,0.1341,233.1881,104.2970,12.3049,50.8852,0.8631,1.0789,349.7821,28.7114,0.2158,5.2149,2.3237,4.6475,31.9513,17.4280,0.3508,1.7428,1000.0000,0.3508,0.0219
6542,1.0400,0.0000,0.0000,37.3304,25.2937,0.0000,0.0000,3.9187,1.6795,195.5737,123.5786,1.1790,0.9039,1.2919,0.1292,239.9794,105.9949,11.9402,54.3278,0.8673,1.0841,359.9691,27.8604,0.2168,5.2997,2.0957,4.1915,28.8164,15.7180,0.3163,1.5718,1000.0000,0.3163,0.0198
6543,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6544,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6545,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6546,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6547,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6548,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6549,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6550,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6551,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6552,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6553,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6554,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6555,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6556,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6557,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6558,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6559,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6560,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6561,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6562,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6563,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6564,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6565,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6566,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6567,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6568,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6569,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6570,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6571,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6572,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6573,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6574,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5193,1.5083,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
6575,1.0400,0.0000,0.0000,37.5032,25.3818,0.0000,0.0000,3.9288,1.6838,203.1122,121.5399,1.3837,0.9346,1.3736,0.1374,235.0633,104.7658,12.4873,51.0543,0.8703,1.0879,352.5949,29.1370,0.2176,5.2383,2.4145,4.8290,33.1994,18.1087,0.3645,1.8109,1000.0000,0.3645,0.0228
6576,1.0400,0.0000,0.0000,37.5212,25.3880,0.0000,0.0000,3.9158,1.6782,203.3792,121.2606,1.3864,0.9328,1.3712,0.1371,234.4533,104.6133,12.4787,50.8593,0.8690,1.0863,351.6800,29.1169,0.2173,5.2307,2.4125,4.8250,33.1720,18.0938,0.3642,1.8094,1000.0000,0.3642,0.0228
6577,1.0400,0.0000,0.0000,37.5391,25.3941,0.0000,0.0000,3.9028,1.6726,203.6463,120.9812,1.3892,0.9310,1.3688,0.1369,233.8433,104.4608,12.4701,50.6643,0.8678,1.0847,350.7650,29.0968,0.2169,5.2230,2.4105,4.8210,33.1447,18.0789,0.3639,1.8079,1000.0000,0.3639,0.0227
6578,1.0400,0.0000,0.0000,37.5571,25.4003,0.0000,0.0000,3.8897,1.6670,203.9133,120.7018,1.3919,0.9291,1.3663,0.1366,233.2333,104.3083,12.4615,50.4693,0.8665,1.0832,349.8500,29.0767,0.2166,5.2154,2.4085,4.8171,33.1174,18.0640,0.3636,1.8064,1000.0000,0.3636,0.0227
