ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
11096,0.6100,0.0000,0.0000,7.0430,21.6381,0.0000,0.0000,7.8488,3.3638,226.5588,83.4779,8.4866,9.9272,0.4632,0.0463,703.3633,221.8408,25.7845,109.9850,1.2747,1.5934,1055.0449,60.1638,0.3187,11.0920,0.7287,1.4574,10.0196,5.4653,0.1100,0.5465,1000.0000,0.1100,0.0069
11097,0.6100,0.0000,0.0000,7.3191,21.6812,0.0000,0.0000,8.0258,3.4396,228.2368,89.8321,8.7558,9.7247,0.4528,0.0453,709.0286,223.2571,26.3011,112.5266,1.3013,1.6267,1063.5428,61.3693,0.3253,11.1629,2.2592,4.5185,31.0646,16.9443,0.3410,1.6944,1000.0000,0.3410,0.0213
11098,0.6100,0.0000,0.0000,7.2684,21.6744,0.0000,0.0000,7.9881,3.4235,227.8732,88.8821,8.7123,9.7731,0.4545,0.0454,707.9996,222.9999,26.2050,111.9777,1.2947,1.6183,1061.9994,61.1449,0.3237,11.1500,2.0275,4.0549,27.8775,15.2059,0.3060,1.5206,1000.0000,0.3060,0.0191
11099,0.6100,0.0000,0.0000,7.2177,21.6676,0.0000,0.0000,7.9504,3.4073,227.5097,87.9319,8.6688,9.8216,0.4562,0.0456,706.9705,222.7426,26.1088,111.4288,1.2880,1.6100,1060.4557,60.9204,0.3220,11.1371,1.7956,3.5913,24.6901,13.4673,0.2710,1.3467,1000.0000,0.2710,0.0169
11100,0.6100,0.0000,0.0000,7.1670,21.6608,0.0000,0.0000,7.9127,3.3911,227.1461,86.9818,8.6253,9.8700,0.4579,0.0458,705.9413,222.4853,26.0126,110.8798,1.2814,1.6017,1058.9120,60.6960,0.3203,11.1243,1.5638,3.1277,21.5026,11.7287,0.2360,1.1729,1000.0000,0.2360,0.0148
11101,0.6100,0.0000,0.0000,7.4408,21.7038,0.0000,0.0000,8.0867,3.4657,228.7942,93.3466,8.8939,9.6724,0.4476,0.0448,711.5634,223.8908,26.5246,113.3767,1.3073,1.6341,1067.3451,61.8907,0.3268,11.1945,3.0961,6.1921,42.5709,23.2205,0.4673,2.3220,1000.0000,0.4673,0.0292
11102,0.6100,0.0000,0.0000,7.3916,21.6972,0.0000,0.0000,8.0503,3.4501,228.4429,92.4156,8.8515,9.7191,0.4492,0.0449,710.5630,223.6408,26.4312,112.8463,1.3009,1.6261,1065.8445,61.6727,0.3252,11.1820,2.8691,5.7381,39.4495,21.5179,0.4331,2.1518,1000.0000,0.4331,0.0271
11103,0.6100,0.0000,0.0000,7.3423,21.6906,0.0000,0.0000,8.0138,3.4345,228.0918,91.4854,8.8090,9.7657,0.4509,0.0451,709.5633,223.3908,26.3378,112.3161,1.2945,1.6181,1064.3449,61.4548,0.3236,11.1695,2.6422,5.2845,36.3307,19.8167,0.3988,1.9817,1000.0000,0.3988,0.0249
11104,0.6100,0.0000,0.0000,7.2931,21.6839,0.0000,0.0000,7.9774,3.4189,227.7406,90.5548,8.7666,9.8124,0.4526,0.0453,708.5632,223.1408,26.2444,111.7857,1.2881,1.6101,1062.8448,61.2369,0.3220,11.1570,2.4153,4.8306,33.2106,18.1149,0.3646,1.8115,1000.0000,0.3646,0.0228
11105,0.6100,0.0000,0.0000,7.5567,21.7256,0.0000,0.0000,8.1438,3.4902,229.3153,96.7284,9.0265,9.6246,0.4426,0.0443,713.9778,224.4944,26.7370,114.1718,1.3126,1.6408,1070.9667,62.3863,0.3282,11.2247,3.9009,7.8018,53.6373,29.2567,0.5888,2.9257,1000.0000,0.5888,0.0368
11106,0.6100,0.0000,0.0000,7.5048,21.7186,0.0000,0.0000,8.1053,3.4737,228.9439,95.7547,8.9819,9.6740,0.4443,0.0444,712.9249,224.2312,26.6386,113.6110,1.3058,1.6323,1069.3874,62.1567,0.3265,11.2116,3.6633,7.3267,50.3711,27.4751,0.5530,2.7475,1000.0000,0.5530,0.0346
11107,0.6100,0.0000,0.0000,7.4529,21.7117,0.0000,0.0000,8.0667,3.4572,228.5724,94.7805,8.9374,9.7235,0.4461,0.0446,711.8719,223.9680,26.5402,113.0501,1.2990,1.6238,1067.8078,61.9271,0.3248,11.1984,3.4257,6.8514,47.1037,25.6929,0.5171,2.5693,1000.0000,0.5171,0.0323
11108,0.6100,0.0000,0.0000,7.4011,21.7047,0.0000,0.0000,8.0282,3.4406,228.2009,93.8064,8.8928,9.7729,0.4479,0.0448,710.8189,223.7047,26.4418,112.4892,1.2922,1.6153,1066.2283,61.6975,0.3231,11.1852,3.1881,6.3762,43.8363,23.9107,0.4812,2.3911,1000.0000,0.4812,0.0301
11109,0.6100,0.0000,0.0000,7.6320,21.7410,0.0000,0.0000,8.1750,3.5036,229.5908,99.1764,9.1195,9.6063,0.4391,0.0439,715.5612,224.8903,26.8737,114.5949,1.3141,1.6426,1073.3418,62.7052,0.3285,11.2445,4.4808,8.9616,61.6111,33.6061,0.6763,3.3606,1000.0000,0.6763,0.0423
11110,0.6100,0.0000,0.0000,7.5789,21.7339,0.0000,0.0000,8.1355,3.4866,229.2104,98.1786,9.0739,9.6570,0.4409,0.0441,714.4827,224.6207,26.7729,114.0205,1.3071,1.6339,1071.7241,62.4701,0.3268,11.2310,4.2374,8.4748,58.2646,31.7807,0.6396,3.1781,1000.0000,0.6396,0.0400
11111,0.6100,0.0000,0.0000,7.5258,21.7268,0.0000,0.0000,8.0960,3.4697,228.8300,97.1809,9.0282,9.7076,0.4427,0.0443,713.4043,224.3511,26.6721,113.4461,1.3002,1.6252,1070.1064,62.2349,0.3250,11.2176,3.9940,7.9881,54.9181,29.9553,0.6029,2.9955,1000.0000,0.6029,0.0377
11112,0.6100,0.0000,0.0000,7.4727,21.7197,0.0000,0.0000,8.0565,3.4528,228.4496,96.1835,8.9826,9.7582,0.4445,0.0445,712.3260,224.0815,26.5713,112.8718,1.2932,1.6165,1068.4890,61.9998,0.3233,11.2041,3.7507,7.5014,51.5724,28.1304,0.5661,2.8130,1000.0000,0.5661,0.0354
11113,0.6100,0.0000,0.0000,7.4207,21.7127,0.0000,0.0000,8.0180,3.4363,228.0787,95.2013,8.9378,9.8075,0.4463,0.0446,711.2702,223.8175,26.4727,112.3117,1.2865,1.6081,1066.9053,61.7697,0.3216,11.1909,3.5112,7.0224,48.2792,26.3341,0.5300,2.6334,1000.0000,0.5300,0.0331
11114,0.6100,0.0000,0.0000,7.6777,21.7514,0.0000,0.0000,8.1888,3.5095,229.7045,100.8652,9.1815,9.6061,0.4368,0.0437,716.5301,225.1325,26.9551,114.7723,1.3133,1.6416,1074.7952,62.8953,0.3283,11.2566,4.8789,9.7578,67.0846,36.5916,0.7364,3.6592,1000.0000,0.7364,0.0460
11115,0.6100,0.0000,0.0000,7.6244,21.7443,0.0000,0.0000,8.1494,3.4926,229.3244,99.8601,9.1356,9.6566,0.4386,0.0439,715.4488,224.8622,26.8541,114.1983,1.3063,1.6329,1073.1731,62.6596,0.3266,11.2431,4.6338,9.2676,63.7144,34.7533,0.6994,3.4753,1000.0000,0.6994,0.0437
11116,0.6100,0.0000,0.0000,7.5711,21.7371,0.0000,0.0000,8.1099,3.4757,228.9443,98.8550,9.0897,9.7071,0.4405,0.0440,714.3674,224.5918,26.7531,113.6243,1.2994,1.6243,1071.5511,62.4239,0.3249,11.2296,4.3887,8.7774,60.3444,32.9151,0.6624,3.2915,1000.0000,0.6624,0.0414
11117,0.6100,0.0000,0.0000,7.5179,21.7299,0.0000,0.0000,8.0705,3.4588,228.5642,97.8499,9.0438,9.7576,0.4423,0.0442,713.2860,224.3215,26.6521,113.0503,1.2925,1.6156,1069.9290,62.1882,0.3231,11.2161,4.1436,8.2872,56.9743,31.0769,0.6254,3.1077,1000.0000,0.6254,0.0391
11118,0.6100,0.0000,0.0000,7.4672,21.7231,0.0000,0.0000,8.0328,3.4426,228.2016,96.8968,9.0002,9.8058,0.4440,0.0444,712.2572,224.0643,26.5559,112.5029,1.2859,1.6073,1068.3857,61.9639,0.3215,11.2032,3.9111,7.8222,53.7779,29.3334,0.5904,2.9333,1000.0000,0.5904,0.0369
11119,0.6100,0.0000,0.0000,7.3700,21.7058,0.0000,0.0000,7.9807,3.4203,227.7189,94.2412,8.8941,9.8552,0.4480,0.0448,710.2425,223.5606,26.3768,111.7683,1.2799,1.5999,1065.3637,61.5458,0.3200,11.1780,3.2772,6.5544,45.0614,24.5789,0.4947,2.4579,1000.0000,0.4947,0.0309
11120,0.6100,0.0000,0.0000,7.4194,21.7168,0.0000,0.0000,7.9972,3.4274,227.8582,96.0047,8.9593,9.8516,0.4456,0.0446,711.2875,223.8219,26.4653,111.9843,1.2796,1.5994,1066.9313,61.7523,0.3199,11.1911,3.6934,7.3868,50.7842,27.7005,0.5575,2.7700,1000.0000,0.5575,0.0348
11121,0.6100,0.0000,0.0000,7.7268,21.7632,0.0000,0.0000,8.2014,3.5149,229.8015,102.7862,9.2510,9.6110,0.4343,0.0434,717.5801,225.3950,27.0423,114.9255,1.3116,1.6395,1076.3702,63.0987,0.3279,11.2698,5.3309,10.6617,73.2993,39.9814,0.8047,3.9981,1000.0000,0.8047,0.0503
11122,0.6100,0.0000,0.0000,7.6751,21.7562,0.0000,0.0000,8.1631,3.4985,229.4333,101.8074,9.2064,9.6598,0.4361,0.0436,716.5303,225.1326,26.9443,114.3695,1.3049,1.6311,1074.7954,62.8700,0.3262,11.2566,5.0922,10.1844,70.0179,38.1916,0.7686,3.8192,1000.0000,0.7686,0.0480
11123,0.6100,0.0000,0.0000,7.6234,21.7492,0.0000,0.0000,8.1249,3.4821,229.0651,100.8288,9.1618,9.7087,0.4378,0.0438,715.4805,224.8701,26.8463,113.8136,1.2982,1.6227,1073.2207,62.6413,0.3245,11.2435,4.8536,9.7072,66.7373,36.4022,0.7326,3.6402,1000.0000,0.7326,0.0458
11124,0.6100,0.0000,0.0000,7.5717,21.7423,0.0000,0.0000,8.0867,3.4657,228.6969,99.8497,9.1171,9.7575,0.4396,0.0440,714.4304,224.6076,26.7482,113.2575,1.2915,1.6143,1071.6455,62.4125,0.3229,11.2304,4.6149,9.2298,63.4550,34.6118,0.6966,3.4612,1000.0000,0.6966,0.0435
11125,0.6100,0.0000,0.0000,7.3191,21.6989,0.0000,0.0000,7.9432,3.4042,227.3583,93.2675,8.8498,9.9029,0.4498,0.0450,709.2072,223.3018,26.2802,111.2237,1.2734,1.5917,1063.8108,61.3205,0.3183,11.1651,3.0399,6.0799,41.7991,22.7995,0.4589,2.2800,1000.0000,0.4589,0.0287
11126,0.6100,0.0000,0.0000,7.3715,21.7104,0.0000,0.0000,7.9616,3.4121,227.5145,95.1072,8.9183,9.8974,0.4472,0.0447,710.3151,223.5788,26.3744,111.4655,1.2733,1.5916,1065.4726,61.5402,0.3183,11.1789,3.4744,6.9489,47.7734,26.0582,0.5244,2.6058,1000.0000,0.5244,0.0328
11127,0.6100,0.0000,0.0000,7.7844,21.7770,0.0000,0.0000,8.2159,3.5211,229.9129,104.2559,9.3327,9.6171,0.4313,0.0431,718.8109,225.7027,27.1444,115.1018,1.3095,1.6369,1078.2163,63.3370,0.3274,11.2851,5.6785,11.3569,78.0788,42.5884,0.8571,4.2588,1000.0000,0.8571,0.0536
11128,0.6100,0.0000,0.0000,7.7350,21.7703,0.0000,0.0000,8.1794,3.5054,229.5614,104.1079,9.2900,9.6637,0.4330,0.0433,717.8071,225.4518,27.0507,114.5711,1.3031,1.6289,1076.7106,63.1184,0.3258,11.2726,5.6338,11.2675,77.4644,42.2533,0.8504,4.2253,1000.0000,0.8504,0.0531
11129,0.6100,0.0000,0.0000,7.6856,21.7636,0.0000,0.0000,8.1429,3.4898,229.2099,103.1701,9.2473,9.7103,0.4347,0.0435,716.8032,225.2008,26.9570,114.0403,1.2968,1.6209,1075.2048,62.8997,0.3242,11.2600,5.4052,10.8103,74.3209,40.5387,0.8159,4.0539,1000.0000,0.8159,0.0510
11130,0.6100,0.0000,0.0000,7.6361,21.7570,0.0000,0.0000,8.1064,3.4742,228.8584,102.2322,9.2046,9.7570,0.4364,0.0436,715.7992,224.9498,26.8633,113.5094,1.2904,1.6130,1073.6987,62.6810,0.3226,11.2475,5.1765,10.3531,71.1773,38.8240,0.7814,3.8824,1000.0000,0.7814,0.0488
11131,0.6100,0.0000,0.0000,7.8469,21.7914,0.0000,0.0000,8.2340,3.5288,230.0591,104.1791,9.4187,9.6187,0.4282,0.0428,720.1405,226.0351,27.2558,115.3306,1.3081,1.6352,1080.2108,63.5968,0.3270,11.3018,5.6670,11.3339,77.9206,42.5022,0.8554,4.2502,1000.0000,0.8554,0.0535
11132,0.6100,0.0000,0.0000,7.7987,21.7849,0.0000,0.0000,8.1984,3.5136,229.7167,104.1521,9.3769,9.6640,0.4298,0.0430,719.1608,225.7902,27.1644,114.8136,1.3019,1.6274,1078.7412,63.3835,0.3255,11.2895,5.6507,11.3014,77.6971,42.3802,0.8529,4.2380,1000.0000,0.8529,0.0533
11133,0.6100,0.0000,0.0000,7.7505,21.7784,0.0000,0.0000,8.1628,3.4984,229.3743,104.1251,9.3352,9.7094,0.4315,0.0431,718.1809,225.5452,27.0729,114.2965,1.2957,1.6196,1077.2714,63.1701,0.3239,11.2773,5.6344,11.2689,77.4736,42.2583,0.8505,4.2258,1000.0000,0.8505,0.0532
11134,0.6100,0.0000,0.0000,7.7022,21.7719,0.0000,0.0000,8.1273,3.4831,229.0318,104.0980,9.2934,9.7548,0.4331,0.0433,717.2010,225.3002,26.9815,113.7793,1.2895,1.6119,1075.8015,62.9567,0.3224,11.2650,5.6182,11.2364,77.2501,42.1364,0.8480,4.2136,1000.0000,0.8480,0.0530
11135,0.6100,0.0000,0.0000,7.9096,21.8059,0.0000,0.0000,8.2522,3.5367,230.2066,104.1025,9.5047,9.6200,0.4250,0.0425,721.4733,226.3683,27.3674,115.5614,1.3068,1.6334,1082.2100,63.8574,0.3267,11.3184,5.6555,11.3111,77.7635,42.4165,0.8537,4.2416,1000.0000,0.8537,0.0534
11136,0.6100,0.0000,0.0000,7.8622,21.7995,0.0000,0.0000,8.2173,3.5217,229.8706,104.0762,9.4636,9.6645,0.4266,0.0427,720.5100,226.1275,27.2776,115.0541,1.3007,1.6258,1080.7650,63.6477,0.3252,11.3064,5.6396,11.2792,77.5447,42.2971,0.8513,4.2297,1000.0000,0.8513,0.0532
11137,0.6100,0.0000,0.0000,7.8147,21.7931,0.0000,0.0000,8.1824,3.5067,229.5347,104.0499,9.4225,9.7090,0.4282,0.0428,719.5467,225.8867,27.1877,114.5467,1.2946,1.6182,1079.3200,63.4380,0.3236,11.2943,5.6237,11.2474,77.3260,42.1778,0.8489,4.2178,1000.0000,0.8489,0.0531
11138,0.6100,0.0000,0.0000,7.7673,21.7866,0.0000,0.0000,8.1475,3.4918,229.1987,104.0235,9.3814,9.7534,0.4299,0.0430,718.5834,225.6458,27.0978,114.0393,1.2885,1.6106,1077.8751,63.2283,0.3221,11.2823,5.6078,11.2156,77.1072,42.0585,0.8465,4.2058,1000.0000,0.8465,0.0529
11139,0.6100,0.0000,0.0000,7.9962,21.8267,0.0000,0.0000,8.2736,3.5458,230.3698,103.9814,9.6280,9.6302,0.4205,0.0420,723.3235,226.8309,27.5208,115.8200,1.3035,1.6294,1084.9853,64.2152,0.3259,11.3415,5.6353,11.2706,77.4851,42.2646,0.8506,4.2265,1000.0000,0.8506,0.0532
11140,0.6100,0.0000,0.0000,7.9479,21.8201,0.0000,0.0000,8.2383,3.5307,230.0303,103.9555,9.5858,9.6749,0.4222,0.0422,722.3423,226.5856,27.4294,115.3073,1.2974,1.6218,1083.5134,64.0018,0.3244,11.3293,5.6194,11.2387,77.2662,42.1452,0.8482,4.2145,1000.0000,0.8482,0.0530
11141,0.6100,0.0000,0.0000,7.8996,21.8135,0.0000,0.0000,8.2030,3.5156,229.6909,103.9297,9.5437,9.7197,0.4238,0.0424,721.3613,226.3403,27.3380,114.7947,1.2913,1.6141,1082.0420,63.7886,0.3228,11.3170,5.6034,11.2069,77.0474,42.0258,0.8458,4.2026,1000.0000,0.8458,0.0529
11142,0.6100,0.0000,0.0000,7.8513,21.8069,0.0000,0.0000,8.1677,3.5005,229.3514,103.9038,9.5016,9.7644,0.4255,0.0425,720.3801,226.0950,27.2465,114.2820,1.2852,1.6065,1080.5701,63.5752,0.3213,11.3048,5.5875,11.1751,76.8285,41.9065,0.8434,4.1906,1000.0000,0.8434,0.0527
11143,0.6100,0.0000,0.0000,8.0963,21.8525,0.0000,0.0000,8.2906,3.5531,230.4764,103.8104,9.7793,9.6586,0.4150,0.0415,725.4799,227.3700,27.6962,115.9974,1.2972,1.6215,1088.2199,64.6244,0.3243,11.3685,5.6029,11.2057,77.0395,42.0215,0.8457,4.2022,1000.0000,0.8457,0.0529
11144,0.6100,0.0000,0.0000,8.0429,21.8451,0.0000,0.0000,8.2520,3.5366,230.1059,103.7836,9.7322,9.7071,0.4169,0.0417,724.3939,227.0985,27.5952,115.4376,1.2906,1.6133,1086.5908,64.3888,0.3227,11.3549,5.5858,11.1716,76.8048,41.8935,0.8431,4.1894,1000.0000,0.8431,0.0527
11145,0.6100,0.0000,0.0000,7.9895,21.8377,0.0000,0.0000,8.2134,3.5200,229.7353,103.7569,9.6851,9.7556,0.4187,0.0419,723.3077,226.8269,27.4942,114.8778,1.2840,1.6050,1084.9616,64.1531,0.3210,11.3413,5.5687,11.1375,76.5701,41.7655,0.8406,4.1766,1000.0000,0.8406,0.0525
11146,0.6100,0.0000,0.0000,7.9361,21.8303,0.0000,0.0000,8.1749,3.5035,229.3648,103.7301,9.6380,9.8041,0.4206,0.0421,722.2216,226.5554,27.3932,114.3180,1.2774,1.5967,1083.3324,63.9174,0.3193,11.3278,5.5517,11.1033,76.3354,41.6375,0.8380,4.1637,1000.0000,0.8380,0.0524
11147,0.6100,0.0000,0.0000,8.1609,21.8730,0.0000,0.0000,8.2835,3.5501,230.3529,103.6277,9.8976,9.7159,0.4108,0.0411,726.9111,227.7278,27.8048,115.8267,1.2870,1.6088,1090.3666,64.8779,0.3218,11.3864,5.5609,11.1218,76.4623,41.7067,0.8394,4.1707,1000.0000,0.8394,0.0525
11148,0.6100,0.0000,0.0000,8.1042,21.8650,0.0000,0.0000,8.2429,3.5327,229.9632,103.6008,9.8471,9.7666,0.4128,0.0413,725.7562,227.4391,27.6976,115.2378,1.2801,1.6002,1088.6344,64.6277,0.3200,11.3720,5.5432,11.0864,76.2190,41.5740,0.8367,4.1574,1000.0000,0.8367,0.0523
11149,0.6100,0.0000,0.0000,8.0475,21.8571,0.0000,0.0000,8.2023,3.5153,229.5735,103.5739,9.7966,9.8173,0.4148,0.0415,724.6013,227.1503,27.5904,114.6490,1.2732,1.5916,1086.9020,64.3775,0.3183,11.3575,5.5255,11.0510,75.9757,41.4413,0.8340,4.1441,1000.0000,0.8340,0.0521
11150,0.6100,0.0000,0.0000,7.9907,21.8492,0.0000,0.0000,8.1617,3.4979,229.1838,103.5470,9.7461,9.8680,0.4168,0.0417,723.4465,226.8616,27.4832,114.0601,1.2663,1.5829,1085.1697,64.1274,0.3166,11.3431,5.5078,11.0156,75.7323,41.3085,0.8314,4.1309,1000.0000,0.8314,0.0520
11151,0.6100,0.0000,0.0000,8.1916,21.8898,0.0000,0.0000,8.2519,3.5365,230.0634,103.4300,9.9779,9.7989,0.4077,0.0408,727.6487,227.9122,27.8510,115.3018,1.2728,1.5910,1091.4731,64.9856,0.3182,11.3956,5.5090,11.0181,75.7491,41.3177,0.8316,4.1318,1000.0000,0.8316,0.0520
11152,0.6100,0.0000,0.0000,8.1420,21.8818,0.0000,0.0000,8.2167,3.5214,229.6566,103.4058,9.9415,9.8477,0.4095,0.0410,726.6418,227.6605,27.7556,114.7903,1.2667,1.5834,1089.9627,64.7631,0.3167,11.3830,5.4930,10.9859,75.5282,41.1972,0.8291,4.1197,1000.0000,0.8291,0.0518
11153,0.6100,0.0000,0.0000,8.0861,21.8739,0.0000,0.0000,8.1770,3.5044,229.2759,103.3805,9.8913,9.8970,0.4115,0.0412,725.5030,227.3758,27.6500,114.2150,1.2600,1.5750,1088.2545,64.5168,0.3150,11.3688,5.4759,10.9518,75.2935,41.0692,0.8265,4.1069,1000.0000,0.8265,0.0517
11154,0.6100,0.0000,0.0000,8.0302,21.8660,0.0000,0.0000,8.1373,3.4874,228.8952,103.3553,9.8412,9.9463,0.4135,0.0413,724.3642,227.0910,27.5445,113.6397,1.2533,1.5667,1086.5463,64.2704,0.3133,11.3546,5.4588,10.9176,75.0587,40.9411,0.8240,4.0941,1000.0000,0.8240,0.0515
11155,0.6100,0.0000,0.0000,8.1783,21.9070,0.0000,0.0000,8.1891,3.5096,229.9312,103.2234,9.9658,9.8876,0.4056,0.0406,727.4726,227.8681,27.8254,114.3286,1.2543,1.5679,1091.2088,64.9260,0.3136,11.3934,5.4495,10.8991,74.9310,40.8715,0.8226,4.0871,1000.0000,0.8226,0.0514
11156,0.6100,0.0000,0.0000,8.1757,21.8980,0.0000,0.0000,8.1873,3.5088,229.3188,103.2078,10.0324,9.9330,0.4064,0.0406,727.4430,227.8608,27.8057,114.2958,1.2527,1.5659,1091.1645,64.8800,0.3132,11.3930,5.4411,10.8823,74.8158,40.8086,0.8213,4.0809,1000.0000,0.8213,0.0513
11157,0.6100,0.0000,0.0000,8.1183,21.8898,0.0000,0.0000,8.1469,3.4915,228.9320,103.1834,9.9805,9.9828,0.4085,0.0408,726.2734,227.5684,27.6974,113.7112,1.2460,1.5575,1089.4102,64.6273,0.3115,11.3784,5.4241,10.8481,74.5808,40.6804,0.8187,4.0680,1000.0000,0.8187,0.0512
11158,0.6100,0.0000,0.0000,8.0609,21.8816,0.0000,0.0000,8.1065,3.4742,228.5452,103.1589,9.9286,10.0326,0.4105,0.0410,725.1037,227.2759,27.5891,113.1264,1.2392,1.5490,1087.6555,64.3747,0.3098,11.3638,5.4070,10.8139,74.3457,40.5522,0.8161,4.0552,1000.0000,0.8161,0.0510
11159,0.6100,0.0000,0.0000,8.1651,21.9242,0.0000,0.0000,8.1269,3.4830,229.8111,103.0195,9.9526,9.9745,0.4034,0.0403,727.2985,227.8246,27.8005,113.3669,1.2361,1.5451,1090.9477,64.8679,0.3090,11.3912,5.3909,10.7817,74.1243,40.4314,0.8137,4.0431,1000.0000,0.8137,0.0509
11160,0.6100,0.0000,0.0000,8.1639,21.9148,0.0000,0.0000,8.1265,3.4828,229.1760,103.0050,10.0242,10.0205,0.4043,0.0404,727.2977,227.8244,27.7826,113.3536,1.2347,1.5433,1090.9465,64.8260,0.3087,11.3912,5.3829,10.7657,74.0142,40.3714,0.8125,4.0371,1000.0000,0.8125,0.0508
11161,0.6100,0.0000,0.0000,8.1502,21.9055,0.0000,0.0000,8.1172,3.4788,228.5925,102.9886,10.0687,10.0676,0.4054,0.0405,727.0356,227.7589,27.7443,113.2138,1.2321,1.5401,1090.5534,64.7368,0.3080,11.3879,5.3729,10.7457,73.8767,40.2964,0.8110,4.0296,1000.0000,0.8110,0.0507
11162,0.6100,0.0000,0.0000,8.0909,21.8970,0.0000,0.0000,8.0758,3.4611,228.1966,102.9648,10.0146,10.1183,0.4075,0.0408,725.8256,227.4564,27.6325,112.6152,1.2252,1.5315,1088.7384,64.4758,0.3063,11.3728,5.3556,10.7112,73.6397,40.1671,0.8084,4.0167,1000.0000,0.8084,0.0505
11163,0.6100,0.0000,0.0000,8.1519,21.9398,0.0000,0.0000,8.0650,3.4564,229.5885,102.8138,9.9511,10.0685,0.4014,0.0401,727.1248,227.7812,27.7728,112.4062,1.2177,1.5221,1090.6872,64.8031,0.3044,11.3891,5.3311,10.6622,73.3023,39.9831,0.8047,3.9983,1000.0000,0.8047,0.0503
11164,0.6100,0.0000,0.0000,8.1508,21.9306,0.0000,0.0000,8.0649,3.4564,228.9775,102.8011,10.0201,10.1124,0.4023,0.0402,727.1251,227.7813,27.7556,112.3989,1.2164,1.5205,1090.6876,64.7631,0.3041,11.3891,5.3237,10.6474,73.2010,39.9278,0.8036,3.9928,1000.0000,0.8036,0.0502
11165,0.6100,0.0000,0.0000,8.1497,21.9214,0.0000,0.0000,8.0648,3.4563,228.3663,102.7884,10.0892,10.1563,0.4031,0.0403,727.1254,227.7813,27.7385,112.3917,1.2152,1.5189,1090.6880,64.7232,0.3038,11.3891,5.3163,10.6327,73.0997,39.8726,0.8025,3.9873,1000.0000,0.8025,0.0502
11166,0.6100,0.0000,0.0000,8.1228,21.9127,0.0000,0.0000,8.0465,3.4485,227.8615,102.7715,10.1024,10.2022,0.4045,0.0405,726.5883,227.6471,27.6796,112.1243,1.2115,1.5144,1089.8824,64.5858,0.3029,11.3824,5.3049,10.6097,72.9419,39.7865,0.8007,3.9786,1000.0000,0.8007,0.0500
11167,0.6100,0.0000,0.0000,8.1384,21.9535,0.0000,0.0000,8.0032,3.4299,229.2465,102.6065,9.9632,10.1709,0.3996,0.0400,726.9519,227.7380,27.7418,111.4479,1.1991,1.4989,1090.4279,64.7308,0.2998,11.3869,5.2701,10.5402,72.4637,39.5257,0.7955,3.9526,1000.0000,0.7955,0.0497
11168,0.6100,0.0000,0.0000,8.1375,21.9453,0.0000,0.0000,8.0035,3.4301,228.7025,102.5962,10.0248,10.2095,0.4004,0.0400,726.9531,227.7383,27.7266,111.4464,1.1981,1.4976,1090.4296,64.6954,0.2995,11.3869,5.2638,10.5276,72.3776,39.4787,0.7945,3.9479,1000.0000,0.7945,0.0497
11169,0.6100,0.0000,0.0000,8.1366,21.9370,0.0000,0.0000,8.0037,3.4302,228.1585,102.5860,10.0864,10.2482,0.4012,0.0401,726.9542,227.7385,27.7115,111.4449,1.1970,1.4963,1090.4313,64.6601,0.2993,11.3869,5.2576,10.5151,72.2914,39.4317,0.7936,3.9432,1000.0000,0.7936,0.0496
11170,0.6100,0.0000,0.0000,8.1357,21.9287,0.0000,0.0000,8.0039,3.4303,227.6146,102.5757,10.1480,10.2868,0.4019,0.0402,726.9553,227.7388,27.6963,111.4434,1.1960,1.4950,1090.4330,64.6248,0.2990,11.3869,5.2513,10.5026,72.2053,39.3847,0.7926,3.9385,1000.0000,0.7926,0.0495
11171,0.6100,0.0000,0.0000,8.1279,21.9649,0.0000,0.0000,7.9547,3.4092,229.0140,102.4444,9.9686,10.2486,0.3981,0.0398,726.8161,227.7040,27.7184,110.6954,1.1846,1.4807,1090.2241,64.6763,0.2961,11.3852,5.2226,10.4452,71.8109,39.1696,0.7883,3.9170,1000.0000,0.7883,0.0493
11172,0.6100,0.0000,0.0000,8.1272,21.9576,0.0000,0.0000,7.9552,3.4094,228.5422,102.4364,10.0222,10.2818,0.3988,0.0399,726.8178,227.7045,27.7054,110.6984,1.1837,1.4797,1090.2267,64.6459,0.2959,11.3852,5.2174,10.4349,71.7396,39.1307,0.7875,3.9131,1000.0000,0.7875,0.0492
11173,0.6100,0.0000,0.0000,8.1265,21.9504,0.0000,0.0000,7.9557,3.4096,228.0703,102.4284,10.0757,10.3150,0.3995,0.0399,726.8196,227.7049,27.6923,110.7015,1.1829,1.4787,1090.2294,64.6154,0.2957,11.3852,5.2123,10.4245,71.6685,39.0919,0.7868,3.9092,1000.0000,0.7868,0.0492
