ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
11885,0.9400,0.0000,0.0000,12.9283,20.0749,0.0000,0.0000,5.3877,2.3090,153.7984,125.2156,5.0755,8.3402,1.3839,0.1384,502.3155,171.5789,17.6024,54.3100,0.7671,0.9589,753.4732,41.0723,0.1918,8.5789,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11886,0.9400,0.0000,0.0000,12.9132,20.0738,0.0000,0.0000,5.3865,2.3085,153.7342,125.2156,5.0718,8.3461,1.3825,0.1382,502.3140,171.5785,17.5978,54.3051,0.7675,0.9593,753.4710,41.0616,0.1919,8.5789,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11887,0.9400,0.0000,0.0000,12.8982,20.0727,0.0000,0.0000,5.3854,2.3080,153.6701,125.2156,5.0682,8.3520,1.3810,0.1381,502.3121,171.5780,17.5933,54.3002,0.7678,0.9597,753.4682,41.0509,0.1919,8.5789,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11888,0.9400,0.0000,0.0000,12.8832,20.0716,0.0000,0.0000,5.3842,2.3075,153.6059,125.2156,5.0645,8.3580,1.3795,0.1380,502.3106,171.5777,17.5887,54.2952,0.7681,0.9601,753.4660,41.0402,0.1920,8.5789,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11889,0.9400,0.0000,0.0000,12.7582,20.0663,0.0000,0.0000,5.3842,2.3075,153.5960,125.2156,5.0335,8.3569,1.3897,0.1390,504.0905,172.0226,17.6178,54.3890,0.7727,0.9659,756.1357,41.1083,0.1932,8.6011,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11890,0.9400,0.0000,0.0000,12.7428,20.0652,0.0000,0.0000,5.3831,2.3070,153.5325,125.2156,5.0297,8.3628,1.3883,0.1388,504.0970,172.0243,17.6134,54.3846,0.7731,0.9663,756.1455,41.0980,0.1933,8.6012,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11891,0.9400,0.0000,0.0000,12.7273,20.0641,0.0000,0.0000,5.3819,2.3065,153.4689,125.2156,5.0259,8.3686,1.3869,0.1387,504.1037,172.0259,17.6090,54.3801,0.7734,0.9668,756.1556,41.0877,0.1934,8.6013,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11892,0.9400,0.0000,0.0000,12.7119,20.0631,0.0000,0.0000,5.3808,2.3061,153.4054,125.2156,5.0222,8.3745,1.3855,0.1386,504.1102,172.0276,17.6046,54.3757,0.7738,0.9672,756.1653,41.0775,0.1934,8.6014,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11893,0.9400,0.0000,0.0000,12.6466,20.0609,0.0000,0.0000,5.3824,2.3067,153.4880,125.2156,5.0058,8.3655,1.3946,0.1395,505.3416,172.3354,17.6312,54.4473,0.7765,0.9706,758.0124,41.1394,0.1941,8.6168,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11894,0.9400,0.0000,0.0000,12.6261,20.0596,0.0000,0.0000,5.3812,2.3062,153.4196,125.2156,5.0008,8.3717,1.3934,0.1393,505.4044,172.3511,17.6274,54.4455,0.7770,0.9713,758.1065,41.1305,0.1943,8.6176,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11895,0.9400,0.0000,0.0000,12.6056,20.0582,0.0000,0.0000,5.3800,2.3057,153.3512,125.2156,4.9958,8.3780,1.3922,0.1392,505.4670,172.3667,17.6236,54.4436,0.7775,0.9719,758.2004,41.1216,0.1944,8.6183,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11896,0.9400,0.0000,0.0000,12.5851,20.0569,0.0000,0.0000,5.3787,2.3052,153.2828,125.2156,4.9908,8.3843,1.3910,0.1391,505.5296,172.3824,17.6197,54.4418,0.7780,0.9725,758.2943,41.1127,0.1945,8.6191,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11897,0.9400,0.0000,0.0000,12.5448,20.0561,0.0000,0.0000,5.3811,2.3062,153.4134,125.2156,4.9806,8.3710,1.4000,0.1400,506.5634,172.6408,17.6464,54.5065,0.7800,0.9750,759.8451,41.1749,0.1950,8.6320,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11898,0.9400,0.0000,0.0000,12.5198,20.0546,0.0000,0.0000,5.3799,2.3057,153.3418,125.2156,4.9745,8.3775,1.3990,0.1399,506.6800,172.6700,17.6432,54.5073,0.7807,0.9758,760.0200,41.1676,0.1952,8.6335,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11899,0.9400,0.0000,0.0000,12.4949,20.0530,0.0000,0.0000,5.3786,2.3051,153.2702,125.2156,4.9684,8.3840,1.3981,0.1398,506.7964,172.6991,17.6401,54.5081,0.7813,0.9767,760.1947,41.1603,0.1953,8.6350,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11900,0.9400,0.0000,0.0000,12.4700,20.0515,0.0000,0.0000,5.3773,2.3046,153.1987,125.2156,4.9622,8.3905,1.3972,0.1397,506.9131,172.7283,17.6370,54.5089,0.7820,0.9775,760.3696,41.1530,0.1955,8.6364,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11901,0.9400,0.0000,0.0000,12.4532,20.0519,0.0000,0.0000,5.3804,2.3059,153.3652,125.2156,4.9578,8.3742,1.4057,0.1406,507.7277,172.9319,17.6625,54.5647,0.7832,0.9791,761.5915,41.2125,0.1958,8.6466,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11902,0.9400,0.0000,0.0000,12.4246,20.0502,0.0000,0.0000,5.3791,2.3053,153.2924,125.2156,4.9508,8.3807,1.4050,0.1405,507.8936,172.9734,17.6601,54.5681,0.7840,0.9801,761.8404,41.2069,0.1960,8.6487,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11903,0.9400,0.0000,0.0000,12.3960,20.0485,0.0000,0.0000,5.3778,2.3048,153.2197,125.2156,4.9438,8.3873,1.4043,0.1404,508.0595,173.0149,17.6577,54.5714,0.7848,0.9811,762.0892,41.2014,0.1962,8.6507,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11904,0.9400,0.0000,0.0000,12.3674,20.0468,0.0000,0.0000,5.3765,2.3042,153.1469,125.2156,4.9368,8.3938,1.4036,0.1404,508.2254,173.0563,17.6553,54.5747,0.7856,0.9821,762.3380,41.1958,0.1964,8.6528,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11905,0.9400,0.0000,0.0000,12.3725,20.0484,0.0000,0.0000,5.3801,2.3057,153.3437,125.2156,4.9378,8.3750,1.4116,0.1412,508.8254,173.2064,17.6794,54.6214,0.7862,0.9827,763.2381,41.2519,0.1965,8.6603,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11906,0.9400,0.0000,0.0000,12.3413,20.0466,0.0000,0.0000,5.3788,2.3052,153.2721,125.2156,4.9301,8.3814,1.4112,0.1411,509.0335,173.2584,17.6778,54.6271,0.7871,0.9838,763.5503,41.2482,0.1968,8.6629,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11907,0.9400,0.0000,0.0000,12.3101,20.0448,0.0000,0.0000,5.3776,2.3047,153.2006,125.2156,4.9224,8.3877,1.4108,0.1411,509.2416,173.3104,17.6762,54.6327,0.7880,0.9850,763.8624,41.2445,0.1970,8.6655,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11908,0.9400,0.0000,0.0000,12.2788,20.0430,0.0000,0.0000,5.3763,2.3041,153.1291,125.2156,4.9148,8.3941,1.4104,0.1410,509.4496,173.3624,17.6746,54.6384,0.7889,0.9861,764.1744,41.2408,0.1972,8.6681,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11909,0.9400,0.0000,0.0000,12.2359,20.0425,0.0000,0.0000,5.3799,2.3057,153.3238,125.2156,4.9038,8.3747,1.4223,0.1422,510.7408,173.6852,17.7101,54.7216,0.7912,0.9890,766.1112,41.3237,0.1978,8.6843,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11910,0.9400,0.0000,0.0000,12.2026,20.0406,0.0000,0.0000,5.3786,2.3051,153.2520,125.2156,4.8956,8.3811,1.4221,0.1422,510.9785,173.7446,17.7090,54.7288,0.7922,0.9902,766.4677,41.3211,0.1980,8.6872,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11911,0.9400,0.0000,0.0000,12.1692,20.0387,0.0000,0.0000,5.3773,2.3046,153.1802,125.2156,4.8874,8.3874,1.4219,0.1422,511.2163,173.8041,17.7079,54.7360,0.7931,0.9914,766.8244,41.3185,0.1983,8.6902,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11912,0.9400,0.0000,0.0000,12.1359,20.0368,0.0000,0.0000,5.3761,2.3040,153.1085,125.2156,4.8792,8.3938,1.4216,0.1422,511.4537,173.8634,17.7068,54.7432,0.7941,0.9927,767.1806,41.3159,0.1985,8.6932,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11913,0.9400,0.0000,0.0000,12.0521,20.0348,0.0000,0.0000,5.3800,2.3057,153.3197,125.2156,4.8581,8.3721,1.4377,0.1438,513.3953,174.3488,17.7544,54.8622,0.7980,0.9975,770.0929,41.4270,0.1995,8.7174,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11914,0.9400,0.0000,0.0000,12.0163,20.0327,0.0000,0.0000,5.3787,2.3051,153.2443,125.2156,4.8493,8.3788,1.4375,0.1438,513.6559,174.4140,17.7534,54.8704,0.7991,0.9988,770.4839,41.4247,0.1998,8.7207,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11915,0.9400,0.0000,0.0000,11.9806,20.0307,0.0000,0.0000,5.3773,2.3046,153.1689,125.2156,4.8405,8.3855,1.4373,0.1437,513.9166,174.4791,17.7525,54.8786,0.8001,1.0002,770.8749,41.4224,0.2000,8.7240,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11916,0.9400,0.0000,0.0000,11.9448,20.0287,0.0000,0.0000,5.3760,2.3040,153.0936,125.2156,4.8317,8.3922,1.4372,0.1437,514.1772,174.5443,17.7515,54.8867,0.8012,1.0015,771.2658,41.4201,0.2003,8.7272,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11917,0.9400,0.0000,0.0000,11.8858,20.0280,0.0000,0.0000,5.3808,2.3060,153.3523,125.2156,4.8166,8.3663,1.4532,0.1453,515.9221,174.9805,17.7992,54.9989,0.8043,1.0054,773.8831,41.5314,0.2011,8.7490,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11918,0.9400,0.0000,0.0000,11.8468,20.0258,0.0000,0.0000,5.3793,2.3054,153.2718,125.2156,4.8070,8.3734,1.4531,0.1453,516.2124,175.0531,17.7983,55.0082,0.8055,1.0069,774.3186,41.5294,0.2014,8.7527,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11919,0.9400,0.0000,0.0000,11.8077,20.0236,0.0000,0.0000,5.3779,2.3048,153.1913,125.2156,4.7974,8.3806,1.4529,0.1453,516.5027,175.1257,17.7975,55.0176,0.8066,1.0083,774.7541,41.5274,0.2017,8.7563,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11920,0.9400,0.0000,0.0000,11.7687,20.0214,0.0000,0.0000,5.3765,2.3042,153.1108,125.2156,4.7878,8.3877,1.4528,0.1453,516.7931,175.1983,17.7966,55.0269,0.8078,1.0098,775.1896,41.5255,0.2020,8.7599,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11921,0.9400,0.0000,0.0000,11.7407,20.0224,0.0000,0.0000,5.3822,2.3067,153.4260,125.2156,4.7804,8.3569,1.4686,0.1469,518.2809,175.5702,17.8440,55.1297,0.8100,1.0125,777.4213,41.6360,0.2025,8.7785,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11922,0.9400,0.0000,0.0000,11.6985,20.0201,0.0000,0.0000,5.3808,2.3060,153.3406,125.2156,4.7700,8.3644,1.4686,0.1469,518.6012,175.6503,17.8433,55.1402,0.8113,1.0141,777.9018,41.6344,0.2028,8.7825,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11923,0.9400,0.0000,0.0000,11.6562,20.0177,0.0000,0.0000,5.3793,2.3054,153.2551,125.2156,4.7596,8.3720,1.4685,0.1468,518.9215,175.7304,17.8426,55.1508,0.8125,1.0156,778.3823,41.6328,0.2031,8.7865,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11924,0.9400,0.0000,0.0000,11.6140,20.0153,0.0000,0.0000,5.3778,2.3048,153.1696,125.2156,4.7492,8.3795,1.4684,0.1468,519.2419,175.8105,17.8419,55.1614,0.8138,1.0172,778.8629,41.6311,0.2034,8.7905,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11925,0.9400,0.0000,0.0000,11.6107,20.0177,0.0000,0.0000,5.3842,2.3075,153.5291,125.2156,4.7479,8.3449,1.4840,0.1484,520.5220,176.1305,17.8890,55.2564,0.8152,1.0190,780.7830,41.7409,0.2038,8.8065,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11926,0.9400,0.0000,0.0000,11.5661,20.0152,0.0000,0.0000,5.3827,2.3069,153.4406,125.2156,4.7369,8.3527,1.4840,0.1484,520.8659,176.2165,17.8885,55.2680,0.8165,1.0207,781.2988,41.7397,0.2041,8.8108,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11927,0.9400,0.0000,0.0000,11.5215,20.0127,0.0000,0.0000,5.3812,2.3062,153.3521,125.2156,4.7259,8.3605,1.4840,0.1484,521.2097,176.3024,17.8879,55.2796,0.8179,1.0224,781.8145,41.7385,0.2045,8.8151,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11928,0.9400,0.0000,0.0000,11.4769,20.0102,0.0000,0.0000,5.3796,2.3055,153.2635,125.2156,4.7150,8.3683,1.4840,0.1484,521.5535,176.3884,17.8874,55.2912,0.8192,1.0240,782.3302,41.7373,0.2048,8.8194,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11929,0.9400,0.0000,0.0000,11.4817,20.0130,0.0000,0.0000,5.3863,2.3084,153.6336,125.2156,4.7156,8.3327,1.4994,0.1499,522.7542,176.6885,17.9339,55.3828,0.8204,1.0255,784.1313,41.8457,0.2051,8.8344,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11930,0.9400,0.0000,0.0000,11.4360,20.0104,0.0000,0.0000,5.3847,2.3077,153.5445,125.2156,4.7044,8.3406,1.4995,0.1500,523.1112,176.7778,17.9335,55.3950,0.8218,1.0272,784.6668,41.8449,0.2054,8.8389,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11931,0.9400,0.0000,0.0000,11.3904,20.0079,0.0000,0.0000,5.3832,2.3071,153.4555,125.2156,4.6932,8.3484,1.4996,0.1500,523.4683,176.8671,17.9332,55.4073,0.8231,1.0289,785.2024,41.8441,0.2058,8.8434,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11932,0.9400,0.0000,0.0000,11.3448,20.0054,0.0000,0.0000,5.3816,2.3064,153.3665,125.2156,4.6819,8.3563,1.4996,0.1500,523.8252,176.9563,17.9329,55.4195,0.8245,1.0306,785.7378,41.8434,0.2061,8.8478,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11933,0.9400,0.0000,0.0000,11.3479,20.0080,0.0000,0.0000,5.3882,2.3092,153.7302,125.2156,4.6822,8.3213,1.5149,0.1515,525.0275,177.2569,17.9789,55.5108,0.8257,1.0321,787.5412,41.9508,0.2064,8.8628,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11934,0.9400,0.0000,0.0000,11.3023,20.0055,0.0000,0.0000,5.3866,2.3086,153.6426,125.2156,4.6710,8.3290,1.5150,0.1515,525.3895,177.3474,17.9788,55.5234,0.8271,1.0339,788.0843,41.9505,0.2068,8.8674,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11935,0.9400,0.0000,0.0000,11.2567,20.0030,0.0000,0.0000,5.3851,2.3079,153.5550,125.2156,4.6597,8.3367,1.5151,0.1515,525.7516,177.4379,17.9786,55.5360,0.8285,1.0356,788.6274,41.9501,0.2071,8.8719,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11936,0.9400,0.0000,0.0000,11.2110,20.0005,0.0000,0.0000,5.3836,2.3072,153.4674,125.2156,4.6485,8.3444,1.5153,0.1515,526.1137,177.5284,17.9785,55.5487,0.8299,1.0373,789.1705,41.9498,0.2075,8.8764,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11937,0.9400,0.0000,0.0000,11.2120,20.0029,0.0000,0.0000,5.3900,2.3100,153.8216,125.2156,4.6483,8.3103,1.5303,0.1530,527.3139,177.8285,18.0238,55.6391,0.8311,1.0389,790.9709,42.0555,0.2078,8.8914,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11938,0.9400,0.0000,0.0000,11.1675,20.0005,0.0000,0.0000,5.3885,2.3094,153.7374,125.2156,4.6373,8.3177,1.5305,0.1530,527.6724,177.9181,18.0238,55.6518,0.8325,1.0406,791.5086,42.0556,0.2081,8.8959,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11939,0.9400,0.0000,0.0000,11.1229,19.9980,0.0000,0.0000,5.3870,2.3087,153.6533,125.2156,4.6263,8.3251,1.5307,0.1531,528.0310,178.0077,18.0239,55.6645,0.8338,1.0423,792.0465,42.0557,0.2085,8.9004,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11940,0.9400,0.0000,0.0000,11.0783,19.9956,0.0000,0.0000,5.3856,2.3081,153.5691,125.2156,4.6153,8.3325,1.5309,0.1531,528.3896,178.0974,18.0239,55.6772,0.8352,1.0440,792.5844,42.0558,0.2088,8.9049,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11941,0.9400,0.0000,0.0000,11.0909,19.9985,0.0000,0.0000,5.3918,2.3108,153.9154,125.2156,4.6180,8.2993,1.5446,0.1545,529.3945,178.3486,18.0654,55.7566,0.8360,1.0450,794.0917,42.1526,0.2090,8.9174,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11942,0.9400,0.0000,0.0000,11.0460,19.9960,0.0000,0.0000,5.3903,2.3101,153.8326,125.2156,4.6069,8.3066,1.5448,0.1545,529.7629,178.4407,18.0657,55.7699,0.8373,1.0467,794.6443,42.1533,0.2093,8.9220,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11943,0.9400,0.0000,0.0000,11.0011,19.9936,0.0000,0.0000,5.3889,2.3095,153.7498,125.2156,4.5958,8.3138,1.5451,0.1545,530.1311,178.5328,18.0660,55.7832,0.8387,1.0484,795.1967,42.1540,0.2097,8.9266,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11944,0.9400,0.0000,0.0000,10.9561,19.9911,0.0000,0.0000,5.3875,2.3089,153.6671,125.2156,4.5848,8.3211,1.5454,0.1545,530.4995,178.6249,18.0663,55.7966,0.8401,1.0501,795.7493,42.1547,0.2100,8.9312,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11945,0.9400,0.0000,0.0000,11.0011,19.9955,0.0000,0.0000,5.3940,2.3117,154.0336,125.2156,4.5954,8.2865,1.5572,0.1557,531.1040,178.7760,18.1025,55.8563,0.8397,1.0497,796.6560,42.2392,0.2099,8.9388,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11946,0.9400,0.0000,0.0000,10.9550,19.9930,0.0000,0.0000,5.3926,2.3111,153.9512,125.2156,4.5841,8.2937,1.5576,0.1558,531.4902,178.8725,18.1031,55.8706,0.8411,1.0514,797.2353,42.2407,0.2103,8.9436,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11947,0.9400,0.0000,0.0000,10.9090,19.9905,0.0000,0.0000,5.3911,2.3105,153.8688,125.2156,4.5727,8.3009,1.5580,0.1558,531.8763,178.9691,18.1038,55.8849,0.8426,1.0532,797.8144,42.2421,0.2106,8.9485,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11948,0.9400,0.0000,0.0000,10.8629,19.9880,0.0000,0.0000,5.3897,2.3099,153.7865,125.2156,4.5614,8.3081,1.5584,0.1558,532.2624,179.0656,18.1044,55.8992,0.8440,1.0550,798.3936,42.2436,0.2110,8.9533,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11949,0.9400,0.0000,0.0000,10.9378,19.9940,0.0000,0.0000,5.3971,2.3130,154.1995,125.2156,4.5795,8.2695,1.5697,0.1570,532.5913,179.1478,18.1393,55.9477,0.8427,1.0534,798.8870,42.3250,0.2107,8.9574,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11950,0.9400,0.0000,0.0000,10.8921,19.9916,0.0000,0.0000,5.3957,2.3124,154.1201,125.2156,4.5682,8.2764,1.5701,0.1570,532.9827,179.2457,18.1402,55.9625,0.8441,1.0551,799.4740,42.3271,0.2110,8.9623,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11951,0.9400,0.0000,0.0000,10.8464,19.9891,0.0000,0.0000,5.3943,2.3118,154.0408,125.2156,4.5569,8.2833,1.5706,0.1571,533.3741,179.3435,18.1411,55.9773,0.8455,1.0569,800.0612,42.3293,0.2114,8.9672,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11952,0.9400,0.0000,0.0000,10.8007,19.9866,0.0000,0.0000,5.3929,2.3113,153.9614,125.2156,4.5457,8.2902,1.5711,0.1571,533.7656,179.4414,18.1421,55.9922,0.8469,1.0587,800.6484,42.3315,0.2117,8.9721,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11953,0.9400,0.0000,0.0000,10.8967,19.9937,0.0000,0.0000,5.4007,2.3146,154.4004,125.2156,4.5690,8.2495,1.5817,0.1582,533.8777,179.4694,18.1752,56.0312,0.8450,1.0562,800.8165,42.4087,0.2112,8.9735,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11954,0.9400,0.0000,0.0000,10.8527,19.9913,0.0000,0.0000,5.3995,2.3141,154.3261,125.2156,4.5581,8.2560,1.5823,0.1582,534.2613,179.5653,18.1763,56.0460,0.8463,1.0579,801.3920,42.4114,0.2116,8.9783,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11955,0.9400,0.0000,0.0000,10.8088,19.9890,0.0000,0.0000,5.3982,2.3135,154.2519,125.2156,4.5473,8.2624,1.5828,0.1583,534.6450,179.6613,18.1775,56.0607,0.8477,1.0596,801.9675,42.4141,0.2119,8.9831,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11956,0.9400,0.0000,0.0000,10.7648,19.9866,0.0000,0.0000,5.3969,2.3129,154.1777,125.2156,4.5364,8.2688,1.5834,0.1583,535.0287,179.7572,18.1786,56.0755,0.8491,1.0613,802.5430,42.4168,0.2123,8.9879,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11957,0.9400,0.0000,0.0000,10.8620,19.9937,0.0000,0.0000,5.4046,2.3163,154.6125,125.2156,4.5600,8.2286,1.5937,0.1594,535.1091,179.7773,18.2109,56.1125,0.8470,1.0588,802.6636,42.4921,0.2118,8.9889,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11958,0.9400,0.0000,0.0000,10.8218,19.9915,0.0000,0.0000,5.4035,2.3158,154.5465,125.2156,4.5501,8.2343,1.5943,0.1594,535.4664,179.8666,18.2122,56.1265,0.8483,1.0603,803.1997,42.4952,0.2121,8.9933,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11959,0.9400,0.0000,0.0000,10.7816,19.9894,0.0000,0.0000,5.4023,2.3153,154.4804,125.2156,4.5402,8.2400,1.5949,0.1595,535.8239,179.9560,18.2135,56.1405,0.8495,1.0619,803.7358,42.4982,0.2124,8.9978,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11960,0.9400,0.0000,0.0000,10.7414,19.9873,0.0000,0.0000,5.4012,2.3148,154.4144,125.2156,4.5303,8.2457,1.5955,0.1595,536.1813,180.0453,18.2148,56.1545,0.8508,1.0635,804.2719,42.5013,0.2127,9.0023,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11961,0.9400,0.0000,0.0000,10.8254,19.9936,0.0000,0.0000,5.4085,2.3179,154.8264,125.2156,4.5506,8.2074,1.6059,0.1606,536.3738,180.0934,18.2474,56.1958,0.8491,1.0614,804.5607,42.5772,0.2123,9.0047,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11962,0.9400,0.0000,0.0000,10.7859,19.9915,0.0000,0.0000,5.4074,2.3175,154.7637,125.2156,4.5409,8.2128,1.6066,0.1607,536.7329,180.1832,18.2489,56.2101,0.8504,1.0630,805.0994,42.5808,0.2126,9.0092,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
11963,0.9400,0.0000,0.0000,10.7463,19.9894,0.0000,0.0000,5.4063,2.3170,154.7009,125.2156,4.5311,8.2182,1.6073,0.1607,537.0921,180.2730,18.2505,56.2245,0.8516,1.0646,805.6381,42.5845,0.2129,9.0137,1.3436,2.6872,18.4743,10.0769,0.2028,1.0077,1000.0000,0.2028,0.0127
