ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
12904,0.7900,0.0000,0.0000,2.7041,19.7996,0.0000,0.0000,7.3353,3.1437,203.4280,115.7190,2.7378,11.9853,6.5722,0.6572,1134.9489,329.7372,33.5557,101.1873,1.6295,2.0368,1702.4233,78.2966,0.4074,16.4869,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12905,0.7900,0.0000,0.0000,2.7078,19.7911,0.0000,0.0000,7.3430,3.1470,203.4483,115.7190,2.7382,11.9825,6.5881,0.6588,1136.5421,330.1355,33.6120,101.3342,1.6324,2.0405,1704.8132,78.4281,0.4081,16.5068,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12906,0.7900,0.0000,0.0000,2.6931,19.7906,0.0000,0.0000,7.3336,3.1430,203.4168,115.7190,2.7380,11.9985,6.5885,0.6588,1136.4651,330.1163,33.6056,101.1925,1.6295,2.0368,1704.6976,78.4131,0.4074,16.5058,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12907,0.7900,0.0000,0.0000,2.6784,19.7901,0.0000,0.0000,7.3243,3.1390,203.3853,115.7190,2.7377,12.0144,6.5888,0.6589,1136.3881,330.0970,33.5992,101.0509,1.6265,2.0331,1704.5822,78.3982,0.4066,16.5049,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12908,0.7900,0.0000,0.0000,2.6636,19.7896,0.0000,0.0000,7.3149,3.1350,203.3538,115.7190,2.7374,12.0303,6.5891,0.6589,1136.3111,330.0778,33.5928,100.9092,1.6235,2.0294,1704.4666,78.3832,0.4059,16.5039,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12909,0.7900,0.0000,0.0000,2.6794,19.7827,0.0000,0.0000,7.3296,3.1413,203.3983,115.7190,2.7380,12.0143,6.6027,0.6603,1137.7625,330.4406,33.6473,101.1582,1.6287,2.0358,1706.6438,78.5103,0.4072,16.5220,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12910,0.7900,0.0000,0.0000,2.6643,19.7819,0.0000,0.0000,7.3202,3.1372,203.3665,115.7190,2.7377,12.0307,6.6036,0.6604,1137.7408,330.4352,33.6427,101.0171,1.6257,2.0321,1706.6112,78.4997,0.4064,16.5218,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12911,0.7900,0.0000,0.0000,2.6493,19.7811,0.0000,0.0000,7.3108,3.1332,203.3347,115.7190,2.7375,12.0470,6.6046,0.6605,1137.7189,330.4297,33.6381,100.8761,1.6227,2.0284,1706.5783,78.4890,0.4057,16.5215,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12912,0.7900,0.0000,0.0000,2.6342,19.7802,0.0000,0.0000,7.3014,3.1292,203.3029,115.7190,2.7372,12.0634,6.6055,0.6605,1137.6970,330.4243,33.6336,100.7351,1.6198,2.0247,1706.5455,78.4783,0.4049,16.5212,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12913,0.7900,0.0000,0.0000,2.6405,19.7689,0.0000,0.0000,7.3126,3.1340,203.3330,115.7190,2.7378,12.0582,6.6268,0.6627,1139.8392,330.9598,33.7096,100.9451,1.6241,2.0301,1709.7588,78.6558,0.4060,16.5480,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12914,0.7900,0.0000,0.0000,2.6259,19.7679,0.0000,0.0000,7.3037,3.1301,203.3026,115.7190,2.7376,12.0740,6.6281,0.6628,1139.8539,330.9635,33.7065,100.8118,1.6213,2.0266,1709.7809,78.6485,0.4053,16.5482,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12915,0.7900,0.0000,0.0000,2.6114,19.7670,0.0000,0.0000,7.2947,3.1263,203.2723,115.7190,2.7373,12.0898,6.6293,0.6629,1139.8688,330.9672,33.7033,100.6785,1.6185,2.0231,1709.8032,78.6411,0.4046,16.5484,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12916,0.7900,0.0000,0.0000,2.5969,19.7660,0.0000,0.0000,7.2858,3.1225,203.2419,115.7190,2.7371,12.1055,6.6306,0.6631,1139.8835,330.9709,33.7002,100.5452,1.6157,2.0196,1709.8252,78.6337,0.4039,16.5485,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12917,0.7900,0.0000,0.0000,2.5921,19.7498,0.0000,0.0000,7.2927,3.1255,203.2548,115.7190,2.7377,12.1130,6.6606,0.6661,1142.7923,331.6981,33.8001,100.7070,1.6189,2.0236,1714.1884,78.8669,0.4047,16.5849,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12918,0.7900,0.0000,0.0000,2.5784,19.7487,0.0000,0.0000,7.2844,3.1219,203.2263,115.7190,2.7374,12.1279,6.6620,0.6662,1142.8266,331.7067,33.7978,100.5827,1.6163,2.0203,1714.2400,78.8616,0.4041,16.5853,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12919,0.7900,0.0000,0.0000,2.5647,19.7477,0.0000,0.0000,7.2760,3.1183,203.1978,115.7190,2.7372,12.1428,6.6634,0.6663,1142.8609,331.7152,33.7955,100.4584,1.6136,2.0171,1714.2913,78.8563,0.4034,16.5858,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12920,0.7900,0.0000,0.0000,2.5510,19.7467,0.0000,0.0000,7.2677,3.1147,203.1693,115.7190,2.7370,12.1577,6.6648,0.6665,1142.8952,331.7238,33.7933,100.3340,1.6110,2.0138,1714.3428,78.8510,0.4028,16.5862,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12921,0.7900,0.0000,0.0000,2.5513,19.7311,0.0000,0.0000,7.2775,3.1189,203.1925,115.7190,2.7376,12.1595,6.6937,0.6694,1145.7397,332.4349,33.8923,100.5389,1.6151,2.0189,1718.6096,79.0820,0.4038,16.6217,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12922,0.7900,0.0000,0.0000,2.5371,19.7299,0.0000,0.0000,7.2690,3.1153,203.1631,115.7190,2.7374,12.1750,6.6953,0.6695,1145.7978,332.4494,33.8907,100.4116,1.6125,2.0156,1718.6967,79.0783,0.4031,16.6225,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12923,0.7900,0.0000,0.0000,2.5229,19.7287,0.0000,0.0000,7.2604,3.1116,203.1338,115.7190,2.7372,12.1905,6.6970,0.6697,1145.8555,332.4639,33.8891,100.2844,1.6098,2.0123,1718.7833,79.0746,0.4025,16.6232,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12924,0.7900,0.0000,0.0000,2.5087,19.7275,0.0000,0.0000,7.2518,3.1079,203.1045,115.7190,2.7369,12.2059,6.6987,0.6699,1145.9131,332.4783,33.8875,100.1573,1.6071,2.0089,1718.8697,79.0709,0.4018,16.6239,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12925,0.7900,0.0000,0.0000,2.5183,19.7133,0.0000,0.0000,7.2670,3.1144,203.1460,115.7190,2.7377,12.1976,6.7256,0.6726,1148.6277,333.1569,33.9844,100.4384,1.6128,2.0161,1722.9415,79.2969,0.4032,16.6578,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12926,0.7900,0.0000,0.0000,2.5023,19.7118,0.0000,0.0000,7.2574,3.1103,203.1131,115.7190,2.7375,12.2150,6.7277,0.6728,1148.7159,333.1790,33.9834,100.2968,1.6099,2.0123,1723.0738,79.2946,0.4025,16.6589,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12927,0.7900,0.0000,0.0000,2.4863,19.7103,0.0000,0.0000,7.2478,3.1062,203.0803,115.7190,2.7372,12.2325,6.7298,0.6730,1148.8043,333.2011,33.9824,100.1551,1.6069,2.0086,1723.2065,79.2923,0.4017,16.6601,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12928,0.7900,0.0000,0.0000,2.4703,19.7088,0.0000,0.0000,7.2382,3.1021,203.0474,115.7190,2.7370,12.2499,6.7319,0.6732,1148.8925,333.2231,33.9814,100.0134,1.6039,2.0049,1723.3387,79.2900,0.4010,16.6612,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12929,0.7900,0.0000,0.0000,2.4927,19.6963,0.0000,0.0000,7.2607,3.1117,203.1144,115.7190,2.7380,12.2276,6.7561,0.6756,1151.4335,333.8584,34.0755,100.4007,1.6119,2.0148,1727.1503,79.5094,0.4030,16.6929,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12930,0.7900,0.0000,0.0000,2.4756,19.6946,0.0000,0.0000,7.2505,3.1074,203.0795,115.7190,2.7377,12.2462,6.7586,0.6759,1151.5482,333.8870,34.0751,100.2508,1.6087,2.0109,1727.3222,79.5086,0.4022,16.6944,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12931,0.7900,0.0000,0.0000,2.4585,19.6930,0.0000,0.0000,7.2404,3.1030,203.0446,115.7190,2.7374,12.2648,6.7610,0.6761,1151.6626,333.9157,34.0748,100.1010,1.6056,2.0070,1727.4940,79.5078,0.4014,16.6958,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12932,0.7900,0.0000,0.0000,2.4414,19.6913,0.0000,0.0000,7.2302,3.0987,203.0096,115.7190,2.7371,12.2834,6.7635,0.6763,1151.7772,333.9443,34.0745,99.9512,1.6024,2.0030,1727.6658,79.5071,0.4006,16.6972,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12933,0.7900,0.0000,0.0000,2.4698,19.6796,0.0000,0.0000,7.2560,3.1097,203.0884,115.7190,2.7382,12.2546,6.7863,0.6786,1154.2266,334.5566,34.1668,100.3871,1.6114,2.0142,1731.3398,79.7226,0.4028,16.7278,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12934,0.7900,0.0000,0.0000,2.4535,19.6779,0.0000,0.0000,7.2464,3.1056,203.0554,115.7190,2.7380,12.2723,6.7888,0.6789,1154.3547,334.5887,34.1672,100.2459,1.6084,2.0105,1731.5321,79.7234,0.4021,16.7294,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12935,0.7900,0.0000,0.0000,2.4373,19.6762,0.0000,0.0000,7.2368,3.1015,203.0223,115.7190,2.7377,12.2900,6.7913,0.6791,1154.4829,334.6207,34.1675,100.1047,1.6055,2.0068,1731.7243,79.7242,0.4014,16.7310,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12936,0.7900,0.0000,0.0000,2.4211,19.6745,0.0000,0.0000,7.2272,3.0974,202.9892,115.7190,2.7374,12.3077,6.7939,0.6794,1154.6108,334.6527,34.1678,99.9636,1.6025,2.0031,1731.9162,79.7250,0.4006,16.7326,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12937,0.7900,0.0000,0.0000,2.4659,19.6658,0.0000,0.0000,7.2620,3.1123,203.0997,115.7190,2.7387,12.2607,6.8117,0.6812,1156.6986,335.1746,34.2518,100.5261,1.6141,2.0177,1735.0479,79.9208,0.4035,16.7587,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12938,0.7900,0.0000,0.0000,2.4518,19.6642,0.0000,0.0000,7.2538,3.1088,203.0712,115.7190,2.7385,12.2761,6.8142,0.6814,1156.8376,335.2094,34.2531,100.4056,1.6116,2.0145,1735.2564,79.9238,0.4029,16.7605,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12939,0.7900,0.0000,0.0000,2.4377,19.6626,0.0000,0.0000,7.2455,3.1052,203.0428,115.7190,2.7383,12.2915,6.8167,0.6817,1156.9771,335.2443,34.2543,100.2851,1.6091,2.0113,1735.4656,79.9268,0.4023,16.7622,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12940,0.7900,0.0000,0.0000,2.4236,19.6610,0.0000,0.0000,7.2373,3.1017,203.0143,115.7190,2.7381,12.3069,6.8192,0.6819,1157.1158,335.2789,34.2556,100.1647,1.6065,2.0082,1735.6737,79.9297,0.4016,16.7639,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12941,0.7900,0.0000,0.0000,2.5050,19.6582,0.0000,0.0000,7.2924,3.1253,203.1962,115.7190,2.7399,12.2197,6.8273,0.6827,1158.5282,335.6320,34.3253,101.0177,1.6243,2.0304,1737.7923,80.0924,0.4061,16.7816,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12942,0.7900,0.0000,0.0000,2.4901,19.6561,0.0000,0.0000,7.2839,3.1217,203.1666,115.7190,2.7397,12.2360,6.8307,0.6831,1158.7454,335.6864,34.3291,100.8951,1.6217,2.0272,1738.1181,80.1012,0.4054,16.7843,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12943,0.7900,0.0000,0.0000,2.4751,19.6540,0.0000,0.0000,7.2754,3.1180,203.1371,115.7190,2.7394,12.2524,6.8340,0.6834,1158.9624,335.7406,34.3329,100.7726,1.6192,2.0239,1738.4436,80.1100,0.4048,16.7870,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12944,0.7900,0.0000,0.0000,2.4603,19.6519,0.0000,0.0000,7.2670,3.1144,203.1075,115.7190,2.7392,12.2687,6.8374,0.6837,1159.1793,335.7948,34.3367,100.6503,1.6166,2.0207,1738.7690,80.1189,0.4041,16.7897,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12945,0.7900,0.0000,0.0000,2.5686,19.6553,0.0000,0.0000,7.3359,3.1440,203.3396,115.7190,2.7413,12.1516,6.8353,0.6835,1159.7826,335.9457,34.3851,101.6951,1.6384,2.0480,1739.6739,80.2318,0.4096,16.7973,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12946,0.7900,0.0000,0.0000,2.5506,19.6523,0.0000,0.0000,7.3259,3.1397,203.3044,115.7190,2.7411,12.1714,6.8401,0.6840,1160.1209,336.0302,34.3923,101.5523,1.6354,2.0443,1740.1814,80.2486,0.4089,16.8015,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12947,0.7900,0.0000,0.0000,2.5325,19.6494,0.0000,0.0000,7.3159,3.1354,203.2692,115.7190,2.7408,12.1913,6.8449,0.6845,1160.4589,336.1147,34.3994,101.4095,1.6324,2.0405,1740.6884,80.2654,0.4081,16.8057,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12948,0.7900,0.0000,0.0000,2.5145,19.6464,0.0000,0.0000,7.3059,3.1311,203.2341,115.7190,2.7406,12.2111,6.8497,0.6850,1160.7971,336.1993,34.4066,101.2668,1.6294,2.0367,1741.1957,80.2822,0.4073,16.8100,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12949,0.7900,0.0000,0.0000,2.6364,19.6531,0.0000,0.0000,7.3818,3.1636,203.4911,115.7190,2.7428,12.0789,6.8419,0.6842,1160.9477,336.2369,34.4428,102.4051,1.6532,2.0665,1741.4215,80.3664,0.4133,16.8118,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12950,0.7900,0.0000,0.0000,2.6183,19.6498,0.0000,0.0000,7.3719,3.1594,203.4561,115.7190,2.7426,12.0989,6.8473,0.6847,1161.3415,336.3354,34.4519,102.2653,1.6503,2.0628,1742.0122,80.3877,0.4126,16.8168,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12951,0.7900,0.0000,0.0000,2.6002,19.6466,0.0000,0.0000,7.3621,3.1552,203.4213,115.7190,2.7423,12.1188,6.8527,0.6853,1161.7358,336.4340,34.4610,102.1258,1.6473,2.0592,1742.6037,80.4090,0.4118,16.8217,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12952,0.7900,0.0000,0.0000,2.5820,19.6433,0.0000,0.0000,7.3522,3.1509,203.3863,115.7190,2.7421,12.1388,6.8581,0.6858,1162.1296,336.5324,34.4701,101.9859,1.6444,2.0555,1743.1945,80.4302,0.4111,16.8266,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12953,0.7900,0.0000,0.0000,2.7044,19.6509,0.0000,0.0000,7.4278,3.1833,203.6430,115.7190,2.7443,12.0060,6.8487,0.6849,1162.1191,336.5298,34.5007,103.1173,1.6681,2.0851,1743.1787,80.5017,0.4170,16.8265,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12954,0.7900,0.0000,0.0000,2.6883,19.6477,0.0000,0.0000,7.4192,3.1796,203.6124,115.7190,2.7441,12.0238,6.8539,0.6854,1162.5175,336.6294,34.5105,102.9966,1.6655,2.0819,1743.7763,80.5245,0.4164,16.8315,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12955,0.7900,0.0000,0.0000,2.6722,19.6446,0.0000,0.0000,7.4106,3.1760,203.5817,115.7190,2.7439,12.0416,6.8592,0.6859,1162.9157,336.7289,34.5203,102.8758,1.6630,2.0787,1744.3735,80.5473,0.4157,16.8364,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12956,0.7900,0.0000,0.0000,2.6561,19.6414,0.0000,0.0000,7.4020,3.1723,203.5511,115.7190,2.7437,12.0593,6.8645,0.6865,1163.3140,336.8285,34.5300,102.7551,1.6604,2.0755,1744.9710,80.5701,0.4151,16.8414,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12957,0.7900,0.0000,0.0000,2.7792,19.6505,0.0000,0.0000,7.4770,3.2044,203.8071,115.7190,2.7458,11.9255,6.8523,0.6852,1163.0349,336.7587,34.5515,103.8737,1.6839,2.1048,1744.5524,80.6201,0.4210,16.8379,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12958,0.7900,0.0000,0.0000,2.7650,19.6475,0.0000,0.0000,7.4696,3.2013,203.7805,115.7190,2.7457,11.9412,6.8574,0.6857,1163.4299,336.8575,34.5616,103.7708,1.6817,2.1021,1745.1448,80.6438,0.4204,16.8429,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12959,0.7900,0.0000,0.0000,2.7509,19.6444,0.0000,0.0000,7.4622,3.1981,203.7540,115.7190,2.7455,11.9569,6.8625,0.6862,1163.8250,336.9563,34.5718,103.6680,1.6795,2.0994,1745.7375,80.6675,0.4199,16.8478,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12960,0.7900,0.0000,0.0000,2.7367,19.6414,0.0000,0.0000,7.4548,3.1949,203.7274,115.7190,2.7454,11.9725,6.8676,0.6868,1164.2200,337.0550,34.5820,103.5650,1.6773,2.0966,1746.3300,80.6912,0.4193,16.8527,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12961,0.7900,0.0000,0.0000,2.8678,19.6531,0.0000,0.0000,7.5336,3.2287,203.9973,115.7190,2.7475,11.8297,6.8509,0.6851,1163.5701,336.8925,34.5926,104.7317,1.7018,2.1273,1745.3552,80.7160,0.4255,16.8446,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12962,0.7900,0.0000,0.0000,2.8555,19.6502,0.0000,0.0000,7.5274,3.2260,203.9746,115.7190,2.7474,11.8434,6.8559,0.6856,1163.9632,336.9908,34.6031,104.6458,1.7000,2.1250,1745.9448,80.7406,0.4250,16.8495,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12963,0.7900,0.0000,0.0000,2.8432,19.6472,0.0000,0.0000,7.5211,3.2233,203.9519,115.7190,2.7473,11.8570,6.8608,0.6861,1164.3562,337.0891,34.6137,104.5599,1.6982,2.1227,1746.5343,80.7652,0.4245,16.8545,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12964,0.7900,0.0000,0.0000,2.8309,19.6443,0.0000,0.0000,7.5148,3.2206,203.9292,115.7190,2.7472,11.8707,6.8658,0.6866,1164.7495,337.1874,34.6242,104.4740,1.6963,2.1204,1747.1242,80.7899,0.4241,16.8594,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12965,0.7900,0.0000,0.0000,2.9596,19.6564,0.0000,0.0000,7.5917,3.2536,204.1932,115.7190,2.7493,11.7305,6.8483,0.6848,1163.9976,336.9994,34.6306,105.6104,1.7202,2.1502,1745.9965,80.8048,0.4300,16.8500,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12966,0.7900,0.0000,0.0000,2.9492,19.6536,0.0000,0.0000,7.5866,3.2514,204.1745,115.7190,2.7492,11.7420,6.8530,0.6853,1164.3834,337.0959,34.6414,105.5421,1.7187,2.1484,1746.5751,80.8300,0.4297,16.8548,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12967,0.7900,0.0000,0.0000,2.9388,19.6509,0.0000,0.0000,7.5815,3.2492,204.1558,115.7190,2.7491,11.7536,6.8577,0.6858,1164.7691,337.1923,34.6522,105.4736,1.7173,2.1466,1747.1536,80.8552,0.4293,16.8596,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12968,0.7900,0.0000,0.0000,2.9285,19.6481,0.0000,0.0000,7.5765,3.2471,204.1371,115.7190,2.7490,11.7651,6.8624,0.6862,1165.1549,337.2887,34.6630,105.4051,1.7158,2.1448,1747.7324,80.8804,0.4290,16.8644,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12969,0.7900,0.0000,0.0000,3.0492,19.6592,0.0000,0.0000,7.6488,3.2781,204.3852,115.7190,2.7510,11.6336,6.8465,0.6847,1164.4989,337.1247,34.6708,106.4754,1.7383,2.1728,1746.7484,80.8985,0.4346,16.8562,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12970,0.7900,0.0000,0.0000,3.0414,19.6567,0.0000,0.0000,7.6452,3.2765,204.3716,115.7190,2.7510,11.6424,6.8508,0.6851,1164.8583,337.2146,34.6813,106.4284,1.7373,2.1716,1747.2874,80.9230,0.4343,16.8607,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12971,0.7900,0.0000,0.0000,3.0336,19.6543,0.0000,0.0000,7.6416,3.2750,204.3580,115.7190,2.7509,11.6511,6.8550,0.6855,1165.2176,337.3044,34.6918,106.3814,1.7363,2.1703,1747.8265,80.9476,0.4341,16.8652,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12972,0.7900,0.0000,0.0000,3.0257,19.6518,0.0000,0.0000,7.6380,3.2734,204.3444,115.7190,2.7508,11.6599,6.8593,0.6859,1165.5770,337.3942,34.7023,106.3345,1.7353,2.1691,1748.3655,80.9721,0.4338,16.8697,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12973,0.7900,0.0000,0.0000,3.1583,19.6666,0.0000,0.0000,7.7157,3.3067,204.6130,115.7190,2.7529,11.5151,6.8370,0.6837,1164.3768,337.0942,34.6941,107.4752,1.7592,2.1990,1746.5652,80.9530,0.4398,16.8547,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12974,0.7900,0.0000,0.0000,3.1512,19.6641,0.0000,0.0000,7.7127,3.3054,204.6013,115.7190,2.7529,11.5231,6.8414,0.6841,1164.7566,337.1892,34.7056,107.4370,1.7584,2.1980,1747.1349,80.9796,0.4396,16.8595,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12975,0.7900,0.0000,0.0000,3.1442,19.6616,0.0000,0.0000,7.7096,3.3041,204.5895,115.7190,2.7528,11.5310,6.8458,0.6846,1165.1364,337.2841,34.7170,107.3987,1.7576,2.1970,1747.7047,81.0063,0.4394,16.8642,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12976,0.7900,0.0000,0.0000,3.1371,19.6590,0.0000,0.0000,7.7066,3.3028,204.5777,115.7190,2.7528,11.5390,6.8502,0.6850,1165.5162,337.3791,34.7284,107.3605,1.7568,2.1959,1748.2744,81.0330,0.4392,16.8690,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12977,0.7900,0.0000,0.0000,3.2775,19.6769,0.0000,0.0000,7.7876,3.3375,204.8591,115.7190,2.7549,11.3853,6.8224,0.6822,1163.8439,336.9610,34.7058,108.5407,1.7816,2.2270,1745.7659,80.9802,0.4454,16.8480,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12978,0.7900,0.0000,0.0000,3.2693,19.6740,0.0000,0.0000,7.7840,3.3360,204.8453,115.7190,2.7549,11.3945,6.8275,0.6828,1164.2845,337.0711,34.7190,108.4960,1.7806,2.2258,1746.4268,81.0111,0.4452,16.8536,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12979,0.7900,0.0000,0.0000,3.2611,19.6710,0.0000,0.0000,7.7805,3.3345,204.8316,115.7190,2.7548,11.4037,6.8327,0.6833,1164.7251,337.1813,34.7323,108.4515,1.7797,2.2246,1747.0876,81.0420,0.4449,16.8591,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12980,0.7900,0.0000,0.0000,3.2529,19.6681,0.0000,0.0000,7.7769,3.3330,204.8179,115.7190,2.7548,11.4130,6.8378,0.6838,1165.1657,337.2914,34.7455,108.4067,1.7787,2.2234,1747.7486,81.0729,0.4447,16.8646,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
12981,0.7900,0.0000,0.0000,3.3928,19.6853,0.0000,0.0000,7.8580,3.3677,205.0990,115.7190,2.7569,11.2600,6.8111,0.6811,1163.5989,336.8997,34.7265,109.5893,1.8036,2.2545,1745.3984,81.0284,0.4509,16.8450,9.2794,18.5587,127.5912,69.5952,1.4007,6.9595,1000.0000,1.4007,0.0875
