ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
11903,0.8300,0.0000,0.0000,12.2652,20.6666,0.0000,0.0000,1.8512,0.7934,128.9479,158.8163,8.4492,4.7448,1.9903,0.1990,526.0222,177.5055,17.5699,56.1362,0.5249,0.6562,789.0332,40.9965,0.1312,8.8753,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11904,0.8300,0.0000,0.0000,12.2369,20.6655,0.0000,0.0000,1.8509,0.7932,129.0329,158.8163,8.4338,4.7581,1.9887,0.1989,525.9700,177.4925,17.5599,56.0876,0.5246,0.6558,788.9549,40.9732,0.1312,8.8746,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11905,0.8300,0.0000,0.0000,12.2420,20.6588,0.0000,0.0000,1.8648,0.7992,128.9544,158.8163,8.4598,4.7376,2.0136,0.2014,527.9215,177.9804,17.6227,56.3175,0.5261,0.6576,791.8822,41.1195,0.1315,8.8990,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11906,0.8300,0.0000,0.0000,12.2112,20.6573,0.0000,0.0000,1.8651,0.7993,129.0444,158.8163,8.4440,4.7514,2.0129,0.2013,527.9479,177.9870,17.6144,56.2739,0.5258,0.6573,791.9219,41.1002,0.1315,8.8993,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11907,0.8300,0.0000,0.0000,12.1803,20.6558,0.0000,0.0000,1.8654,0.7995,129.1344,158.8163,8.4281,4.7651,2.0121,0.2012,527.9742,177.9935,17.6061,56.2303,0.5256,0.6570,791.9612,41.0808,0.1314,8.8997,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11908,0.8300,0.0000,0.0000,12.1494,20.6543,0.0000,0.0000,1.8657,0.7996,129.2245,158.8163,8.4123,4.7788,2.0114,0.2011,528.0004,178.0001,17.5978,56.1867,0.5253,0.6567,792.0005,41.0615,0.1313,8.9000,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11909,0.8300,0.0000,0.0000,12.1071,20.6412,0.0000,0.0000,1.8883,0.8093,129.2474,158.8163,8.4276,4.7688,2.0497,0.2050,531.1355,178.7839,17.6836,56.4797,0.5272,0.6591,796.7033,41.2618,0.1318,8.9392,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11910,0.8300,0.0000,0.0000,12.0742,20.6394,0.0000,0.0000,1.8890,0.8096,129.3419,158.8163,8.4113,4.7830,2.0495,0.2049,531.2119,178.8030,17.6763,56.4387,0.5270,0.6588,796.8178,41.2446,0.1318,8.9401,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11911,0.8300,0.0000,0.0000,12.0412,20.6377,0.0000,0.0000,1.8896,0.8098,129.4364,158.8163,8.3949,4.7972,2.0493,0.2049,531.2883,178.8221,17.6689,56.3976,0.5268,0.6585,796.9325,41.2275,0.1317,8.9411,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11912,0.8300,0.0000,0.0000,12.0083,20.6359,0.0000,0.0000,1.8903,0.8101,129.5309,158.8163,8.3786,4.8113,2.0491,0.2049,531.3642,178.8411,17.6616,56.3566,0.5265,0.6582,797.0464,41.2104,0.1316,8.9421,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11913,0.8300,0.0000,0.0000,11.9256,20.6167,0.0000,0.0000,1.9216,0.8235,129.6337,158.8163,8.3871,4.8084,2.1012,0.2101,535.6989,179.9247,17.7731,56.7251,0.5290,0.6612,803.5484,41.4706,0.1322,8.9962,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11914,0.8300,0.0000,0.0000,11.8903,20.6147,0.0000,0.0000,1.9224,0.8239,129.7346,158.8163,8.3698,4.8235,2.1013,0.2101,535.7982,179.9496,17.7658,56.6831,0.5287,0.6609,803.6973,41.4535,0.1322,8.9975,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11915,0.8300,0.0000,0.0000,11.8549,20.6128,0.0000,0.0000,1.9233,0.8243,129.8354,158.8163,8.3525,4.8386,2.1013,0.2101,535.8975,179.9744,17.7585,56.6410,0.5285,0.6606,803.8462,41.4364,0.1321,8.9987,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11916,0.8300,0.0000,0.0000,11.8196,20.6108,0.0000,0.0000,1.9241,0.8246,129.9362,158.8163,8.3352,4.8536,2.1013,0.2101,535.9966,179.9992,17.7511,56.5990,0.5282,0.6603,803.9950,41.4193,0.1321,9.0000,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11917,0.8300,0.0000,0.0000,11.7614,20.5931,0.0000,0.0000,1.9545,0.8376,129.9708,158.8163,8.3551,4.8408,2.1528,0.2153,540.2131,181.0533,17.8662,56.9910,0.5308,0.6635,810.3196,41.6878,0.1327,9.0527,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11918,0.8300,0.0000,0.0000,11.7228,20.5909,0.0000,0.0000,1.9555,0.8381,130.0803,158.8163,8.3364,4.8570,2.1530,0.2153,540.3396,181.0849,17.8588,56.9472,0.5305,0.6632,810.5094,41.6704,0.1326,9.0542,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11919,0.8300,0.0000,0.0000,11.6842,20.5887,0.0000,0.0000,1.9566,0.8385,130.1897,158.8163,8.3177,4.8733,2.1533,0.2153,540.4661,181.1165,17.8513,56.9034,0.5303,0.6628,810.6991,41.6531,0.1326,9.0558,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11920,0.8300,0.0000,0.0000,11.6457,20.5865,0.0000,0.0000,1.9576,0.8390,130.2991,158.8163,8.2991,4.8895,2.1535,0.2154,540.5926,181.1481,17.8439,56.8596,0.5300,0.6625,810.8889,41.6358,0.1325,9.0574,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11921,0.8300,0.0000,0.0000,11.6182,20.5709,0.0000,0.0000,1.9866,0.8514,130.2492,158.8163,8.3329,4.8645,2.2038,0.2204,544.6283,182.1571,17.9624,57.2774,0.5327,0.6659,816.9425,41.9122,0.1332,9.1079,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11922,0.8300,0.0000,0.0000,11.5764,20.5685,0.0000,0.0000,1.9878,0.8519,130.3672,158.8163,8.3129,4.8819,2.2043,0.2204,544.7834,182.1959,17.9549,57.2320,0.5325,0.6656,817.1752,41.8948,0.1331,9.1098,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11923,0.8300,0.0000,0.0000,11.5346,20.5660,0.0000,0.0000,1.9891,0.8525,130.4851,158.8163,8.2929,4.8994,2.2048,0.2205,544.9386,182.2347,17.9474,57.1867,0.5322,0.6653,817.4079,41.8773,0.1331,9.1117,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11924,0.8300,0.0000,0.0000,11.4929,20.5635,0.0000,0.0000,1.9904,0.8530,130.6030,158.8163,8.2729,4.9168,2.2053,0.2205,545.0939,182.2735,17.9400,57.1413,0.5319,0.6649,817.6409,41.8599,0.1330,9.1137,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11925,0.8300,0.0000,0.0000,11.4898,20.5496,0.0000,0.0000,2.0181,0.8649,130.4860,158.8163,8.3177,4.8821,2.2545,0.2254,548.9771,183.2443,18.0609,57.5787,0.5347,0.6684,823.4656,42.1420,0.1337,9.1622,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11926,0.8300,0.0000,0.0000,11.4457,20.5469,0.0000,0.0000,2.0196,0.8655,130.6099,158.8163,8.2968,4.9003,2.2553,0.2255,549.1586,183.2897,18.0535,57.5328,0.5345,0.6681,823.7380,42.1249,0.1336,9.1645,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11927,0.8300,0.0000,0.0000,11.4017,20.5443,0.0000,0.0000,2.0211,0.8662,130.7338,158.8163,8.2759,4.9186,2.2560,0.2256,549.3401,183.3350,18.0462,57.4870,0.5342,0.6678,824.0102,42.1078,0.1336,9.1668,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11928,0.8300,0.0000,0.0000,11.3576,20.5416,0.0000,0.0000,2.0225,0.8668,130.8577,158.8163,8.2550,4.9368,2.2568,0.2257,549.5217,183.3804,18.0389,57.4411,0.5340,0.6675,824.2825,42.0907,0.1335,9.1690,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11929,0.8300,0.0000,0.0000,11.3624,20.5283,0.0000,0.0000,2.0496,0.8784,130.7204,158.8163,8.3029,4.8994,2.3051,0.2305,553.3166,184.3291,18.1593,57.8803,0.5368,0.6710,829.9749,42.3718,0.1342,9.2165,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11930,0.8300,0.0000,0.0000,11.3173,20.5255,0.0000,0.0000,2.0513,0.8791,130.8466,158.8163,8.2817,4.9179,2.3061,0.2306,553.5186,184.3797,18.1523,57.8352,0.5365,0.6707,830.2779,42.3555,0.1341,9.2190,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11931,0.8300,0.0000,0.0000,11.2722,20.5228,0.0000,0.0000,2.0529,0.8798,130.9728,158.8163,8.2605,4.9364,2.3071,0.2307,553.7207,184.4302,18.1454,57.7902,0.5363,0.6703,830.5810,42.3392,0.1341,9.2215,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11932,0.8300,0.0000,0.0000,11.2271,20.5200,0.0000,0.0000,2.0545,0.8805,131.0990,158.8163,8.2393,4.9549,2.3081,0.2308,553.9226,184.4806,18.1384,57.7451,0.5360,0.6700,830.8839,42.3229,0.1340,9.2240,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11933,0.8300,0.0000,0.0000,11.2304,20.5067,0.0000,0.0000,2.0814,0.8920,130.9672,158.8163,8.2860,4.9184,2.3560,0.2356,557.6911,185.4228,18.2575,58.1789,0.5388,0.6735,836.5367,42.6009,0.1347,9.2711,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11934,0.8300,0.0000,0.0000,11.1853,20.5039,0.0000,0.0000,2.0831,0.8928,131.0929,158.8163,8.2650,4.9368,2.3572,0.2357,557.9084,185.4771,18.2510,58.1355,0.5385,0.6732,836.8626,42.5857,0.1346,9.2739,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11935,0.8300,0.0000,0.0000,11.1402,20.5011,0.0000,0.0000,2.0848,0.8935,131.2187,158.8163,8.2440,4.9552,2.3584,0.2358,558.1257,185.5314,18.2445,58.0922,0.5383,0.6729,837.1886,42.5705,0.1346,9.2766,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11936,0.8300,0.0000,0.0000,11.0951,20.4982,0.0000,0.0000,2.0866,0.8942,131.3444,158.8163,8.2230,4.9735,2.3595,0.2360,558.3430,185.5857,18.2380,58.0489,0.5381,0.6726,837.5145,42.5553,0.1345,9.2793,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11937,0.8300,0.0000,0.0000,11.0962,20.4850,0.0000,0.0000,2.1132,0.9056,131.2203,158.8163,8.2681,4.9384,2.4068,0.2407,562.0636,186.5159,18.3550,58.4741,0.5408,0.6760,843.0954,42.8284,0.1352,9.3258,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11938,0.8300,0.0000,0.0000,11.0522,20.4822,0.0000,0.0000,2.1149,0.9064,131.3427,158.8163,8.2477,4.9562,2.4081,0.2408,562.2906,186.5727,18.3491,58.4334,0.5406,0.6757,843.4360,42.8147,0.1351,9.3286,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11939,0.8300,0.0000,0.0000,11.0081,20.4794,0.0000,0.0000,2.1167,0.9072,131.4650,158.8163,8.2274,4.9740,2.4095,0.2409,562.5179,186.6295,18.3433,58.3928,0.5403,0.6754,843.7769,42.8009,0.1351,9.3315,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11940,0.8300,0.0000,0.0000,10.9640,20.4766,0.0000,0.0000,2.1185,0.9079,131.5874,158.8163,8.2070,4.9919,2.4108,0.2411,562.7453,186.6863,18.3374,58.3522,0.5401,0.6751,844.1180,42.7872,0.1350,9.3343,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11941,0.8300,0.0000,0.0000,10.9766,20.4652,0.0000,0.0000,2.1424,0.9182,131.4418,158.8163,8.2536,4.9551,2.4537,0.2454,566.0917,187.5229,18.4461,58.7520,0.5427,0.6783,849.1375,43.0408,0.1357,9.3761,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11942,0.8300,0.0000,0.0000,10.9322,20.4623,0.0000,0.0000,2.1444,0.9190,131.5644,158.8163,8.2334,4.9728,2.4553,0.2455,566.3425,187.5856,18.4408,58.7135,0.5424,0.6780,849.5137,43.0285,0.1356,9.3793,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11943,0.8300,0.0000,0.0000,10.8878,20.4594,0.0000,0.0000,2.1463,0.9198,131.6869,158.8163,8.2131,4.9906,2.4570,0.2457,566.5930,187.6483,18.4355,58.6751,0.5422,0.6778,849.8895,43.0163,0.1356,9.3824,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11944,0.8300,0.0000,0.0000,10.8434,20.4565,0.0000,0.0000,2.1483,0.9207,131.8095,158.8163,8.1928,5.0083,2.4586,0.2459,566.8438,187.7110,18.4303,58.6366,0.5420,0.6775,850.2657,43.0040,0.1355,9.3855,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11945,0.8300,0.0000,0.0000,10.8880,20.4487,0.0000,0.0000,2.1678,0.9290,131.5892,158.8163,8.2491,4.9626,2.4951,0.2495,569.5932,188.3983,18.5297,59.0167,0.5444,0.6805,854.3898,43.2360,0.1361,9.4199,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11946,0.8300,0.0000,0.0000,10.8425,20.4457,0.0000,0.0000,2.1700,0.9300,131.7140,158.8163,8.2286,4.9805,2.4971,0.2497,569.8765,188.4691,18.5251,58.9803,0.5442,0.6803,854.8147,43.2253,0.1361,9.4235,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11947,0.8300,0.0000,0.0000,10.7969,20.4426,0.0000,0.0000,2.1721,0.9309,131.8388,158.8163,8.2082,4.9985,2.4991,0.2499,570.1596,188.5399,18.5206,58.9438,0.5440,0.6800,855.2393,43.2146,0.1360,9.4270,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11948,0.8300,0.0000,0.0000,10.7514,20.4395,0.0000,0.0000,2.1743,0.9319,131.9637,158.8163,8.1877,5.0164,2.5011,0.2501,570.4428,188.6107,18.5160,58.9073,0.5438,0.6798,855.6642,43.2040,0.1360,9.4305,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11949,0.8300,0.0000,0.0000,10.8256,20.4340,0.0000,0.0000,2.1919,0.9394,131.6645,158.8163,8.2563,4.9598,2.5352,0.2535,572.9328,189.2332,18.6160,59.3026,0.5463,0.6829,859.3991,43.4373,0.1366,9.4617,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11950,0.8300,0.0000,0.0000,10.7804,20.4309,0.0000,0.0000,2.1942,0.9404,131.7876,158.8163,8.2363,4.9773,2.5376,0.2538,573.2391,189.3098,18.6123,59.2693,0.5461,0.6826,859.8586,43.4286,0.1365,9.4655,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11951,0.8300,0.0000,0.0000,10.7352,20.4277,0.0000,0.0000,2.1966,0.9414,131.9106,158.8163,8.2163,4.9949,2.5399,0.2540,573.5455,189.3864,18.6085,59.2361,0.5459,0.6824,860.3183,43.4199,0.1365,9.4693,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11952,0.8300,0.0000,0.0000,10.6901,20.4246,0.0000,0.0000,2.1989,0.9424,132.0337,158.8163,8.1963,5.0125,2.5422,0.2542,573.8521,189.4630,18.6048,59.2028,0.5458,0.6822,860.7781,43.4112,0.1364,9.4732,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11953,0.8300,0.0000,0.0000,10.7850,20.4209,0.0000,0.0000,2.2146,0.9491,131.6815,158.8163,8.2728,4.9487,2.5739,0.2574,576.0884,190.0221,18.7030,59.6006,0.5482,0.6853,864.1327,43.6404,0.1371,9.5011,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11954,0.8300,0.0000,0.0000,10.7416,20.4178,0.0000,0.0000,2.2170,0.9501,131.7992,158.8163,8.2539,4.9655,2.5764,0.2576,576.4053,190.1013,18.7001,59.5711,0.5481,0.6851,864.6079,43.6336,0.1370,9.5051,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11955,0.8300,0.0000,0.0000,10.6981,20.4147,0.0000,0.0000,2.2194,0.9512,131.9168,158.8163,8.2349,4.9822,2.5789,0.2579,576.7222,190.1805,18.6972,59.5416,0.5479,0.6849,865.0833,43.6268,0.1370,9.5090,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11956,0.8300,0.0000,0.0000,10.6547,20.4116,0.0000,0.0000,2.2219,0.9522,132.0344,158.8163,8.2159,4.9989,2.5814,0.2581,577.0390,190.2598,18.6943,59.5121,0.5478,0.6847,865.5585,43.6201,0.1369,9.5130,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11957,0.8300,0.0000,0.0000,10.7508,20.4083,0.0000,0.0000,2.2370,0.9587,131.6812,158.8163,8.2922,4.9353,2.6122,0.2612,579.2015,190.8004,18.7906,59.9033,0.5502,0.6877,868.8023,43.8446,0.1375,9.5400,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11958,0.8300,0.0000,0.0000,10.7111,20.4054,0.0000,0.0000,2.2393,0.9597,131.7881,158.8163,8.2750,4.9504,2.6147,0.2615,579.5111,190.8778,18.7885,59.8786,0.5501,0.6876,869.2666,43.8399,0.1375,9.5439,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11959,0.8300,0.0000,0.0000,10.6714,20.4024,0.0000,0.0000,2.2417,0.9607,131.8951,158.8163,8.2579,4.9655,2.6173,0.2617,579.8208,190.9552,18.7865,59.8539,0.5499,0.6874,869.7312,43.8352,0.1375,9.5478,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11960,0.8300,0.0000,0.0000,10.6316,20.3995,0.0000,0.0000,2.2440,0.9617,132.0021,158.8163,8.2408,4.9805,2.6198,0.2620,580.1306,191.0326,18.7845,59.8291,0.5498,0.6873,870.1958,43.8304,0.1375,9.5516,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11961,0.8300,0.0000,0.0000,10.7148,20.3953,0.0000,0.0000,2.2598,0.9685,131.6841,158.8163,8.3113,4.9220,2.6513,0.2651,582.3804,191.5951,18.8796,60.2108,0.5522,0.6902,873.5705,44.0525,0.1380,9.5798,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11962,0.8300,0.0000,0.0000,10.6757,20.3924,0.0000,0.0000,2.2623,0.9696,131.7886,158.8163,8.2948,4.9366,2.6541,0.2654,582.7084,191.6771,18.8784,60.1891,0.5521,0.6901,874.0626,44.0495,0.1380,9.5839,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11963,0.8300,0.0000,0.0000,10.6366,20.3894,0.0000,0.0000,2.2648,0.9706,131.8930,158.8163,8.2782,4.9513,2.6569,0.2657,583.0364,191.7591,18.8771,60.1674,0.5520,0.6900,874.5546,44.0466,0.1380,9.5880,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11964,0.8300,0.0000,0.0000,10.5975,20.3865,0.0000,0.0000,2.2673,0.9717,131.9975,158.8163,8.2617,4.9659,2.6597,0.2660,583.3648,191.8412,18.8759,60.1458,0.5519,0.6898,875.0471,44.0437,0.1380,9.5921,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11965,0.8300,0.0000,0.0000,10.6772,20.3824,0.0000,0.0000,2.2825,0.9782,131.6924,158.8163,8.3293,4.9097,2.6900,0.2690,585.5339,192.3835,18.9674,60.5130,0.5542,0.6927,878.3009,44.2574,0.1385,9.6192,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11966,0.8300,0.0000,0.0000,10.6347,20.3791,0.0000,0.0000,2.2854,0.9795,131.8054,158.8163,8.3116,4.9254,2.6933,0.2693,585.9155,192.4789,18.9668,60.4922,0.5541,0.6926,878.8732,44.2559,0.1385,9.6239,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11967,0.8300,0.0000,0.0000,10.5921,20.3758,0.0000,0.0000,2.2883,0.9807,131.9183,158.8163,8.2939,4.9411,2.6967,0.2697,586.2970,192.5743,18.9662,60.4714,0.5540,0.6924,879.4455,44.2545,0.1385,9.6287,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11968,0.8300,0.0000,0.0000,10.5495,20.3725,0.0000,0.0000,2.2912,0.9819,132.0312,158.8163,8.2762,4.9568,2.7000,0.2700,586.6787,192.6697,18.9656,60.4506,0.5539,0.6923,880.0181,44.2531,0.1385,9.6335,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11969,0.8300,0.0000,0.0000,10.6496,20.3703,0.0000,0.0000,2.3043,0.9875,131.6753,158.8163,8.3512,4.8940,2.7275,0.2727,588.5647,193.1412,19.0544,60.8163,0.5561,0.6951,882.8471,44.4602,0.1390,9.6571,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11970,0.8300,0.0000,0.0000,10.6060,20.3669,0.0000,0.0000,2.3074,0.9889,131.7902,158.8163,8.3333,4.9098,2.7312,0.2731,588.9790,193.2448,19.0545,60.7977,0.5560,0.6950,883.4685,44.4604,0.1390,9.6622,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11971,0.8300,0.0000,0.0000,10.5624,20.3634,0.0000,0.0000,2.3105,0.9902,131.9051,158.8163,8.3154,4.9257,2.7349,0.2735,589.3936,193.3484,19.0546,60.7790,0.5559,0.6949,884.0904,44.4607,0.1390,9.6674,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11972,0.8300,0.0000,0.0000,10.5188,20.3599,0.0000,0.0000,2.3136,0.9916,132.0201,158.8163,8.2975,4.9416,2.7387,0.2739,589.8080,193.4520,19.0547,60.7604,0.5559,0.6948,884.7120,44.4610,0.1390,9.6726,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11973,0.8300,0.0000,0.0000,10.6328,20.3592,0.0000,0.0000,2.3251,0.9965,131.6308,158.8163,8.3770,4.8746,2.7637,0.2764,591.4630,193.8657,19.1403,61.1208,0.5581,0.6976,887.1945,44.6607,0.1395,9.6933,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11974,0.8300,0.0000,0.0000,10.5907,20.3558,0.0000,0.0000,2.3283,0.9979,131.7406,158.8163,8.3602,4.8896,2.7677,0.2768,591.8991,193.9748,19.1415,61.1069,0.5580,0.6975,887.8486,44.6636,0.1395,9.6987,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11975,0.8300,0.0000,0.0000,10.5486,20.3523,0.0000,0.0000,2.3316,0.9993,131.8504,158.8163,8.3433,4.9046,2.7718,0.2772,592.3355,194.0839,19.1428,61.0930,0.5580,0.6975,888.5032,44.6665,0.1395,9.7042,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11976,0.8300,0.0000,0.0000,10.5065,20.3488,0.0000,0.0000,2.3349,1.0007,131.9603,158.8163,8.3265,4.9196,2.7758,0.2776,592.7718,194.1929,19.1440,61.0791,0.5579,0.6974,889.1576,44.6694,0.1395,9.7096,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11977,0.8300,0.0000,0.0000,10.6510,20.3514,0.0000,0.0000,2.3424,1.0039,131.4981,158.8163,8.4157,4.8437,2.7952,0.2795,593.9003,194.4751,19.2221,61.4256,0.5600,0.7000,890.8505,44.8516,0.1400,9.7238,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11978,0.8300,0.0000,0.0000,10.6117,20.3480,0.0000,0.0000,2.3458,1.0053,131.5993,158.8163,8.4005,4.8573,2.7995,0.2800,594.3493,194.5873,19.2246,61.4174,0.5600,0.7000,891.5240,44.8574,0.1400,9.7294,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11979,0.8300,0.0000,0.0000,10.5724,20.3446,0.0000,0.0000,2.3491,1.0068,131.7005,158.8163,8.3853,4.8709,2.8039,0.2804,594.7983,194.6996,19.2271,61.4092,0.5600,0.7000,892.1975,44.8632,0.1400,9.7350,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11980,0.8300,0.0000,0.0000,10.5331,20.3412,0.0000,0.0000,2.3525,1.0082,131.8017,158.8163,8.3700,4.8845,2.8082,0.2808,595.2470,194.8118,19.2295,61.4009,0.5599,0.6999,892.8705,44.8689,0.1400,9.7406,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
11981,0.8300,0.0000,0.0000,10.7117,20.3470,0.0000,0.0000,2.3566,1.0100,131.2540,158.8163,8.4716,4.7975,2.8229,0.2823,595.9134,194.9783,19.3032,61.7464,0.5620,0.7025,893.8701,45.0408,0.1405,9.7489,1.2675,2.5350,17.4284,9.5064,0.1913,0.9506,1000.0000,0.1913,0.0120
