ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
8270,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8271,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8272,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8273,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8274,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8275,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8276,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8277,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8278,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8279,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8280,0.6200,0.0000,0.0000,26.6070,22.8975,0.0000,0.0000,2.8465,1.2199,217.9388,81.0392,6.6408,1.6471,0.2068,0.0207,248.7073,108.1768,9.7819,31.1343,0.6534,0.8168,373.0610,22.8244,0.1634,5.4088,1.2448,2.4895,17.1154,9.3357,0.1879,0.9336,1000.0000,0.1879,0.0117
8281,0.6200,0.0000,0.0000,26.5744,22.8967,0.0000,0.0000,2.8328,1.2140,217.8612,81.1056,6.5421,1.6380,0.2081,0.0208,249.1051,108.2763,9.7916,31.3409,0.6565,0.8207,373.6576,22.8470,0.1641,5.4138,1.2377,2.4755,17.0190,9.2831,0.1868,0.9283,1000.0000,0.1868,0.0117
8282,0.6200,0.0000,0.0000,26.5417,22.8959,0.0000,0.0000,2.8190,1.2081,217.7836,81.1720,6.4435,1.6288,0.2094,0.0209,249.5029,108.3757,9.8013,31.5475,0.6596,0.8246,374.2543,22.8696,0.1649,5.4188,1.2307,2.4615,16.9227,9.2306,0.1858,0.9231,1000.0000,0.1858,0.0116
8283,0.6200,0.0000,0.0000,26.5091,22.8951,0.0000,0.0000,2.8053,1.2023,217.7061,81.2384,6.3448,1.6197,0.2107,0.0211,249.9006,108.4752,9.8110,31.7542,0.6628,0.8284,374.8509,22.8922,0.1657,5.4238,1.2237,2.4475,16.8264,9.1781,0.1847,0.9178,1000.0000,0.1847,0.0115
8284,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8285,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8286,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8287,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8288,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8289,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8290,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8291,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8292,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8293,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8294,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8295,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8296,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8297,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8298,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8299,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8300,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8301,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8302,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8303,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8304,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8305,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8306,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8307,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8308,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8309,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8310,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8311,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8312,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8313,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8314,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8315,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8316,0.6200,0.0000,0.0000,26.5786,22.9189,0.0000,0.0000,2.9019,1.2437,219.5541,83.1100,6.5539,1.6273,0.2208,0.0221,250.8395,108.7099,9.8531,31.4812,0.6527,0.8159,376.2593,22.9905,0.1632,5.4355,1.3056,2.6112,17.9520,9.7920,0.1971,0.9792,1000.0000,0.1971,0.0123
8317,0.6200,0.0000,0.0000,26.5496,22.9114,0.0000,0.0000,2.8879,1.2377,219.1438,82.5052,6.6005,1.6462,0.2151,0.0215,250.5828,108.6457,9.8497,31.3995,0.6565,0.8206,375.8741,22.9825,0.1641,5.4323,1.2833,2.5665,17.6448,9.6244,0.1937,0.9624,1000.0000,0.1937,0.0121
8318,0.6200,0.0000,0.0000,26.5206,22.9038,0.0000,0.0000,2.8738,1.2316,218.7335,81.9005,6.6471,1.6651,0.2094,0.0209,250.3261,108.5815,9.8463,31.3179,0.6602,0.8253,375.4891,22.9746,0.1651,5.4291,1.2609,2.5218,17.3376,9.4569,0.1903,0.9457,1000.0000,0.1903,0.0119
8319,0.6200,0.0000,0.0000,26.4910,22.8997,0.0000,0.0000,2.8602,1.2258,218.4941,81.6354,6.6223,1.6699,0.2072,0.0207,250.3880,108.5970,9.8491,31.3770,0.6635,0.8294,375.5819,22.9812,0.1659,5.4298,1.2466,2.4932,17.1410,9.3496,0.1882,0.9350,1000.0000,0.1882,0.0118
8320,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8321,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8322,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8323,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8324,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8325,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8326,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8327,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8328,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8329,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8330,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8331,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8332,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8333,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8334,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8335,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8336,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8337,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8338,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8339,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8340,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8341,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8342,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8343,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8344,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8345,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8346,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8347,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
8348,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,3.5193,1.5083,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
