ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
5315,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5316,0.5900,0.0000,0.0000,31.4131,21.6566,0.0000,0.0000,3.5193,1.5083,198.6289,55.7544,1.7792,0.9106,0.6124,0.0612,229.5694,103.3923,6.7757,30.0488,0.6574,0.8218,344.3541,15.8099,0.1644,5.1696,1.5464,3.0928,21.2628,11.5979,0.2334,1.1598,1000.0000,0.2334,0.0146
5317,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5318,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5319,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5320,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5321,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5322,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5323,0.5900,0.0000,0.0000,31.9197,22.6995,0.0000,0.0000,4.1715,1.7878,224.6822,94.4196,1.8666,1.2841,1.0677,0.1068,278.1708,115.5427,9.5992,52.6232,1.3953,1.7441,417.2561,22.3981,0.3488,5.7771,2.4646,4.9292,33.8881,18.4844,0.3720,1.8484,1000.0000,0.3720,0.0233
5324,0.5900,0.0000,0.0000,32.1010,22.6685,0.0000,0.0000,4.0911,1.7533,222.6754,93.6172,1.8660,1.2859,1.0217,0.1022,274.0618,114.5154,9.3647,50.8934,1.3337,1.6671,411.0927,21.8509,0.3334,5.7258,2.2224,4.4449,30.5587,16.6684,0.3355,1.6668,1000.0000,0.3355,0.0210
5325,0.5900,0.0000,0.0000,32.2823,22.6375,0.0000,0.0000,4.0106,1.7188,220.6689,92.8150,1.8654,1.2876,0.9758,0.0976,269.9536,113.4884,9.1302,49.1640,1.2721,1.5901,404.9304,21.3039,0.3180,5.6744,1.9804,3.9607,27.2299,14.8527,0.2989,1.4853,1000.0000,0.2989,0.0187
5326,0.5900,0.0000,0.0000,32.4635,22.6065,0.0000,0.0000,3.9302,1.6844,218.6632,92.0130,1.8648,1.2893,0.9299,0.0930,265.8468,112.4617,8.8959,47.4352,1.2105,1.5131,398.7702,20.7570,0.3026,5.6231,1.7383,3.4767,23.9023,13.0376,0.2624,1.3038,1000.0000,0.2624,0.0164
5327,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5328,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5329,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5330,0.5900,0.0000,0.0000,31.4524,21.6733,0.0000,0.0000,3.5193,1.5083,197.9206,56.1408,1.7839,0.9067,0.6193,0.0619,228.7637,103.1909,6.7856,30.3422,0.6801,0.8501,343.1455,15.8330,0.1700,5.1595,1.5499,3.0997,21.3105,11.6239,0.2339,1.1624,1000.0000,0.2339,0.0146
5331,0.5900,0.0000,0.0000,31.3787,21.6769,0.0000,0.0000,3.5193,1.5083,199.5704,56.4786,1.7799,0.9170,0.6278,0.0628,231.3122,103.8280,6.8666,30.7110,0.6779,0.8473,346.9683,16.0220,0.1695,5.1914,1.6089,3.2178,22.1223,12.0667,0.2429,1.2067,1000.0000,0.2429,0.0152
5332,0.5900,0.0000,0.0000,31.2278,21.6532,0.0000,0.0000,3.5193,1.5083,200.0790,56.8655,2.0303,0.9874,0.6163,0.0616,235.2805,104.8201,6.9567,30.2464,0.6338,0.7923,352.9208,16.2323,0.1585,5.2410,1.6392,3.2783,22.5384,12.2937,0.2474,1.2294,1000.0000,0.2474,0.0155
5333,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5334,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5335,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5336,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5337,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5338,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5339,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5340,0.5900,0.0000,0.0000,32.0635,22.6977,0.0000,0.0000,4.0521,1.7366,223.7604,94.6185,1.8678,1.2933,1.0429,0.1043,276.1630,115.0407,9.4838,51.8012,1.3642,1.7053,414.2445,22.1288,0.3411,5.7520,2.3040,4.6079,31.6795,17.2797,0.3478,1.7280,1000.0000,0.3478,0.0217
5341,0.5900,0.0000,0.0000,32.2136,22.6695,0.0000,0.0000,3.9917,1.7107,222.0244,93.8611,1.8672,1.2939,1.0036,0.1004,272.6220,114.1555,9.2818,50.3079,1.3112,1.6390,408.9330,21.6575,0.3278,5.7078,2.1000,4.2000,28.8752,15.7501,0.3170,1.5750,1000.0000,0.3170,0.0198
5342,0.5900,0.0000,0.0000,32.3637,22.6413,0.0000,0.0000,3.9313,1.6848,220.2887,93.1039,1.8665,1.2944,0.9642,0.0964,269.0815,113.2704,9.0798,48.8149,1.2583,1.5728,403.6223,21.1863,0.3146,5.6635,1.8961,3.7922,26.0713,14.2207,0.2862,1.4221,1000.0000,0.2862,0.0179
5343,0.5900,0.0000,0.0000,32.5137,22.6131,0.0000,0.0000,3.8709,1.6590,218.5533,92.3468,1.8658,1.2950,0.9249,0.0925,265.5418,112.3854,8.8779,47.3222,1.2053,1.5066,398.3127,20.7152,0.3013,5.6193,1.6922,3.3844,23.2680,12.6916,0.2554,1.2692,1000.0000,0.2554,0.0160
5344,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5345,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5346,0.5900,0.0000,0.0000,31.4246,21.6922,0.0000,0.0000,3.5193,1.5083,198.7047,56.8012,1.7849,0.9121,0.6333,0.0633,230.2461,103.5615,6.8661,30.9425,0.6995,0.8743,345.3691,16.0209,0.1749,5.1781,1.6050,3.2100,22.0690,12.0376,0.2423,1.2038,1000.0000,0.2423,0.0151
5347,0.5900,0.0000,0.0000,31.3492,21.6967,0.0000,0.0000,3.5193,1.5083,200.4000,57.1715,1.7809,0.9227,0.6424,0.0642,232.8775,104.2194,6.9513,31.3411,0.6981,0.8727,349.3163,16.2197,0.1745,5.2110,1.6669,3.3339,22.9205,12.5021,0.2516,1.2502,1000.0000,0.2516,0.0157
5348,0.5900,0.0000,0.0000,31.2051,21.6848,0.0000,0.0000,3.5193,1.5083,203.4495,57.2570,1.7704,0.9413,0.6473,0.0647,237.2957,105.3239,7.0557,31.5646,0.6721,0.8401,355.9435,16.4634,0.1680,5.2662,1.7468,3.4937,24.0192,13.1014,0.2637,1.3101,1000.0000,0.2637,0.0165
5349,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5350,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5351,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5352,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5353,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5354,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5355,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5356,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5357,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5358,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5359,0.5900,0.0000,0.0000,32.2201,22.6930,0.0000,0.0000,3.9287,1.6837,222.6757,94.7340,1.8690,1.3024,1.0145,0.1014,273.8256,114.4564,9.3496,50.8397,1.3282,1.6603,410.7385,21.8158,0.3321,5.7228,2.1253,4.2506,29.2226,15.9396,0.3208,1.5940,1000.0000,0.3208,0.0200
5360,0.5900,0.0000,0.0000,32.3401,22.6675,0.0000,0.0000,3.8876,1.6661,221.2012,94.0208,1.8682,1.3018,0.9815,0.0982,270.8329,113.7082,9.1790,49.5747,1.2836,1.6045,406.2493,21.4177,0.3209,5.6854,1.9581,3.9163,26.9245,14.6861,0.2956,1.4686,1000.0000,0.2956,0.0185
5361,0.5900,0.0000,0.0000,32.4601,22.6420,0.0000,0.0000,3.8465,1.6485,219.7274,93.3079,1.8674,1.3013,0.9486,0.0949,267.8415,112.9604,9.0085,48.3104,1.2389,1.5487,401.7622,21.0198,0.3097,5.6480,1.7911,3.5822,24.6273,13.4331,0.2704,1.3433,1000.0000,0.2704,0.0169
5362,0.5900,0.0000,0.0000,32.5785,22.6219,0.0000,0.0000,3.8054,1.6309,218.5272,92.6725,1.8716,1.3343,0.9207,0.0921,265.3317,112.3329,8.8732,47.2069,1.1997,1.4997,397.9975,20.7042,0.2999,5.6166,1.6537,3.3074,22.7383,12.4027,0.2496,1.2403,1000.0000,0.2496,0.0156
5363,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5364,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5365,0.5900,0.0000,0.0000,31.3764,21.7154,0.0000,0.0000,3.5193,1.5083,199.9736,57.6531,1.7852,0.9206,0.6515,0.0652,232.5276,104.1319,6.9782,31.7296,0.7220,0.9025,348.7914,16.2825,0.1805,5.2066,1.6825,3.3651,23.1350,12.6191,0.2540,1.2619,1000.0000,0.2540,0.0159
5366,0.5900,0.0000,0.0000,31.1814,21.7025,0.0000,0.0000,3.5193,1.5083,204.1337,57.8664,1.7714,0.9460,0.6601,0.0660,238.6073,105.6518,7.1288,32.1166,0.6903,0.8629,357.9109,16.6339,0.1726,5.2826,1.7968,3.5936,24.7058,13.4759,0.2712,1.3476,1000.0000,0.2712,0.0170
5367,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5368,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5369,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5370,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5371,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5372,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5373,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5374,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5375,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5376,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5377,0.5900,0.0000,0.0000,32.3334,22.6905,0.0000,0.0000,3.8373,1.6445,221.9169,94.8505,1.8699,1.3093,0.9943,0.0994,272.1830,114.0458,9.2553,50.1653,1.3029,1.6286,408.2745,21.5957,0.3257,5.7023,1.9972,3.9944,27.4613,14.9789,0.3015,1.4979,1000.0000,0.3015,0.0188
5378,0.5900,0.0000,0.0000,32.4387,22.6664,0.0000,0.0000,3.8052,1.6308,220.5746,94.1638,1.8691,1.3082,0.9646,0.0965,269.4664,113.3666,9.1005,49.0156,1.2624,1.5780,404.1996,21.2344,0.3156,5.6683,1.8483,3.6966,25.4138,13.8621,0.2790,1.3862,1000.0000,0.2790,0.0174
5379,0.5900,0.0000,0.0000,32.5440,22.6424,0.0000,0.0000,3.7732,1.6171,219.2323,93.4772,1.8683,1.3071,0.9349,0.0935,266.7498,112.6875,8.9456,47.8658,1.2220,1.5274,400.1247,20.8732,0.3055,5.6344,1.6994,3.3987,23.3663,12.7453,0.2565,1.2745,1000.0000,0.2565,0.0160
5380,0.5900,0.0000,0.0000,32.6441,22.6371,0.0000,0.0000,3.7412,1.6034,218.8340,93.0571,1.8843,1.4226,0.9226,0.0923,265.6942,112.4235,8.9126,47.2703,1.2001,1.5002,398.5413,20.7961,0.3000,5.6212,1.6529,3.3057,22.7270,12.3965,0.2495,1.2397,1000.0000,0.2495,0.0156
5381,0.5900,0.0000,0.0000,31.3509,21.7353,0.0000,0.0000,3.5193,1.5083,200.7169,58.3363,1.7864,0.9257,0.6659,0.0666,233.9639,104.4910,7.0594,32.3472,0.7427,0.9284,350.9459,16.4719,0.1857,5.2245,1.7379,3.4759,23.8966,13.0345,0.2623,1.3035,1000.0000,0.2623,0.0164
5382,0.5900,0.0000,0.0000,31.1369,21.7184,0.0000,0.0000,3.5193,1.5083,205.2558,58.4885,1.7709,0.9534,0.6737,0.0674,240.5536,106.1384,7.2169,32.7010,0.7049,0.8811,360.8304,16.8394,0.1762,5.3069,1.8582,3.7164,25.5505,13.9366,0.2805,1.3937,1000.0000,0.2805,0.0175
5383,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5384,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5385,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5386,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5387,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5388,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5389,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5390,0.5900,0.0000,0.0000,31.6346,21.5579,0.0000,0.0000,3.5193,1.5083,192.8613,52.0692,1.7789,0.8722,0.5331,0.0533,219.3010,100.8252,6.2819,26.6304,0.5627,0.7034,328.9515,14.6577,0.1407,5.0413,1.2042,2.4084,16.5575,9.0314,0.1818,0.9031,1000.0000,0.1818,0.0114
5391,0.5900,0.0000,0.0000,32.3650,22.6884,0.0000,0.0000,3.7890,1.6239,222.1046,94.9936,1.8635,1.3142,0.9890,0.0989,272.1218,114.0305,9.2642,50.1612,1.2915,1.6143,408.1827,21.6164,0.3229,5.7015,1.9334,3.8668,26.5840,14.5004,0.2918,1.4500,1000.0000,0.2918,0.0182
5392,0.5900,0.0000,0.0000,32.4915,22.6660,0.0000,0.0000,3.7504,1.6073,220.4175,94.3105,1.8670,1.3130,0.9560,0.0956,268.9303,113.2326,9.0745,48.8059,1.2499,1.5624,403.3954,21.1738,0.3125,5.6616,1.7793,3.5587,24.4658,13.3450,0.2686,1.3345,1000.0000,0.2686,0.0168
5393,0.5900,0.0000,0.0000,32.6090,22.6460,0.0000,0.0000,3.7305,1.5988,219.0764,93.5468,1.8621,1.3137,0.9294,0.0929,265.7540,112.4385,8.9277,47.6355,1.2136,1.5170,398.6310,20.8314,0.3034,5.6219,1.6621,3.3242,22.8538,12.4657,0.2509,1.2466,1000.0000,0.2509,0.0157
