ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
8455,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8456,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8457,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8458,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8459,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8460,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8461,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8462,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8463,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8464,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8465,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8466,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8467,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8468,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8469,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8470,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8471,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8472,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8473,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8474,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8475,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8476,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8477,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8478,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8479,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8480,0.7000,0.0000,0.0000,13.0545,23.6550,0.0000,0.0000,4.4301,1.8986,173.0625,188.0322,24.8469,91.6017,2.1092,0.2109,665.0493,212.2623,24.6958,86.3460,1.5024,1.8780,997.5740,57.6236,0.3756,10.6131,3.1518,6.3036,43.3371,23.6384,0.4757,2.3638,1000.0000,0.4757,0.0297
8481,0.7000,0.0000,0.0000,12.9705,23.6552,0.0000,0.0000,4.4307,1.8989,172.4734,188.1542,25.0112,92.5531,2.1181,0.2118,667.0922,212.7730,24.8250,86.4014,1.5175,1.8969,1000.6383,57.9250,0.3794,10.6387,3.1377,6.2754,43.1430,23.5326,0.4736,2.3533,1000.0000,0.4736,0.0296
8482,0.7000,0.0000,0.0000,12.8865,23.6554,0.0000,0.0000,4.4313,1.8991,171.8844,188.2761,25.1755,93.5046,2.1271,0.2127,669.1351,213.2838,24.9542,86.4569,1.5326,1.9157,1003.7027,58.2264,0.3831,10.6642,3.1236,6.2471,42.9489,23.4267,0.4715,2.3427,1000.0000,0.4715,0.0295
8483,0.7000,0.0000,0.0000,12.8025,23.6556,0.0000,0.0000,4.4319,1.8994,171.2955,188.3980,25.3398,94.4560,2.1360,0.2136,671.1779,213.7945,25.0833,86.5123,1.5476,1.9346,1006.7668,58.5277,0.3869,10.6897,3.1094,6.2189,42.7548,23.3208,0.4693,2.3321,1000.0000,0.4693,0.0293
8484,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8485,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8486,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8487,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8488,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8489,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8490,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8491,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8492,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8493,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8494,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8495,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8496,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8497,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8498,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8499,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8500,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8501,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8502,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8503,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8504,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8505,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8506,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8507,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8508,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8509,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8510,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8511,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8512,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8513,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8514,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8515,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8516,0.7000,0.0000,0.0000,13.1075,23.6466,0.0000,0.0000,4.4042,1.8875,172.6615,188.7116,24.9543,90.3856,2.1150,0.2115,663.5991,211.8998,24.5415,86.0175,1.4612,1.8264,995.3987,57.2635,0.3653,10.5950,3.1941,6.3883,43.9193,23.9560,0.4821,2.3956,1000.0000,0.4821,0.0301
8517,0.7000,0.0000,0.0000,13.0231,23.6470,0.0000,0.0000,4.4055,1.8881,172.0908,188.8132,25.1136,91.3591,2.1237,0.2124,665.6572,212.4143,24.6734,86.0814,1.4772,1.8465,998.4858,57.5712,0.3693,10.6207,3.1790,6.3580,43.7114,23.8426,0.4799,2.3843,1000.0000,0.4799,0.0300
8518,0.7000,0.0000,0.0000,12.9387,23.6475,0.0000,0.0000,4.4068,1.8886,171.5201,188.9148,25.2730,92.3326,2.1324,0.2132,667.7152,212.9288,24.8052,86.1452,1.4932,1.8665,1001.5729,57.8789,0.3733,10.6464,3.1639,6.3278,43.5036,23.7292,0.4776,2.3729,1000.0000,0.4776,0.0298
8519,0.7000,0.0000,0.0000,12.8542,23.6479,0.0000,0.0000,4.4081,1.8892,170.9495,189.0164,25.4323,93.3060,2.1410,0.2141,669.7730,213.4433,24.9371,86.2091,1.5093,1.8866,1004.6596,58.1865,0.3773,10.6722,3.1488,6.2976,43.2957,23.6159,0.4753,2.3616,1000.0000,0.4753,0.0297
8520,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8521,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8522,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8523,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8524,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8525,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8526,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8527,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8528,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8529,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8530,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8531,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8532,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
8533,0.7000,0.0000,0.0000,37.9664,22.4710,0.0000,0.0000,1.7555,0.7524,198.8743,89.1997,1.1698,0.7783,1.0180,0.1018,212.5584,99.1396,9.3758,37.5167,0.6207,0.7759,318.8376,21.8768,0.1552,4.9570,2.3192,4.6384,31.8892,17.3941,0.3501,1.7394,1000.0000,0.3501,0.0219
